dim1,dim2,label
32896,54144,s
33152,54144,s
33408,54144,s
33664,54144,s
33920,54144,s
34176,54144,s
34432,54144,s
34688,54144,s
34944,54144,s
35200,54144,s
35456,54144,s
35712,54144,s
35968,54144,s
36224,54144,a
36480,54144,a
37248,54144,a
38016,54144,a
38272,54144,a
38528,54144,a
38784,54144,a
39040,54144,a
39296,54144,a
39552,54144,a
39808,54144,a
40064,54144,a
40320,54144,a
40576,54144,a
40832,54144,a
41088,54144,a
41344,54144,a
41600,54144,a
41856,54144,a
42112,54144,a
42368,54144,a
42624,54144,a
42880,54144,a
43136,54144,a
43392,54144,a
43648,54144,a
43904,54144,a
44160,54144,a
44672,54144,a
44928,54144,a
45184,54144,a
45440,54144,a
45696,54144,a
45952,54144,a
46208,54144,a
46464,54144,a
46720,54144,a
46976,54144,a
47232,54144,a
47488,54144,a
48512,54144,a
48768,54144,a
49024,54144,a
49280,54144,a
49536,54144,a
49792,54144,a
50048,54144,a
51072,54144,a
51328,54144,a
51584,54144,a
51840,54144,a
52864,54144,a
55168,54144,a
59520,54144,a
62592,54144,a
76160,54144,a
80768,54144,a
81024,54144,a
89216,54144,a
89472,54144,a
29824,54400,s
30080,54400,s
30336,54400,s
30592,54400,s
30848,54400,s
31104,54400,s
31360,54400,s
31616,54400,s
31872,54400,s
32128,54400,s
32384,54400,s
32640,54400,s
32896,54400,s
33152,54400,s
33408,54400,s
33664,54400,s
33920,54400,s
34176,54400,s
34432,54400,s
34688,54400,s
34944,54400,s
35200,54400,s
35456,54400,s
35712,54400,s
35968,54400,s
36224,54400,a
36480,54400,a
36736,54400,a
36992,54400,a
37248,54400,a
37760,54400,a
38016,54400,a
38272,54400,a
38528,54400,a
38784,54400,a
39040,54400,a
39296,54400,a
39552,54400,a
39808,54400,a
40064,54400,a
40320,54400,a
40576,54400,a
40832,54400,a
41088,54400,a
41344,54400,a
41600,54400,a
41856,54400,a
42112,54400,a
42368,54400,a
42624,54400,a
42880,54400,a
43136,54400,a
43392,54400,a
43648,54400,a
43904,54400,a
44160,54400,a
44416,54400,a
44672,54400,a
44928,54400,a
45184,54400,a
45440,54400,a
45696,54400,a
45952,54400,a
46208,54400,a
46464,54400,a
46720,54400,a
46976,54400,a
47232,54400,a
47488,54400,a
48000,54400,a
48768,54400,a
49536,54400,a
50304,54400,a
51328,54400,a
51584,54400,a
51840,54400,a
52864,54400,a
55168,54400,a
67456,54400,a
67712,54400,a
72576,54400,a
77696,54400,a
80512,54400,a
80768,54400,a
89472,54400,a
384,54656,a
29568,54656,s
29824,54656,s
30080,54656,s
30336,54656,s
30592,54656,s
30848,54656,s
31104,54656,s
31360,54656,s
31616,54656,s
31872,54656,s
32128,54656,s
32384,54656,s
32640,54656,s
32896,54656,s
33152,54656,s
33408,54656,s
33664,54656,s
33920,54656,s
34176,54656,s
34432,54656,s
34688,54656,s
34944,54656,s
35200,54656,s
35456,54656,s
35712,54656,s
35968,54656,a
36224,54656,a
36480,54656,a
36736,54656,a
36992,54656,a
37248,54656,a
37760,54656,a
38016,54656,a
38272,54656,a
38528,54656,a
38784,54656,a
39040,54656,a
39296,54656,a
39552,54656,a
39808,54656,a
40064,54656,a
40320,54656,a
40576,54656,a
41088,54656,a
41344,54656,a
41600,54656,a
41856,54656,a
42112,54656,a
42368,54656,a
42624,54656,a
42880,54656,a
43136,54656,a
43392,54656,a
43648,54656,a
43904,54656,a
44160,54656,a
44416,54656,a
44672,54656,a
44928,54656,a
45184,54656,a
45440,54656,a
45696,54656,a
45952,54656,a
46208,54656,a
46464,54656,a
46720,54656,a
46976,54656,a
47232,54656,a
47488,54656,a
47744,54656,a
48000,54656,a
48256,54656,a
48512,54656,a
48768,54656,a
49024,54656,a
49280,54656,a
49536,54656,a
49792,54656,a
51584,54656,a
51840,54656,a
52352,54656,a
52864,54656,a
53120,54656,a
54400,54656,a
61056,54656,a
67456,54656,a
67712,54656,a
69504,54656,a
75904,54656,a
77440,54656,a
77696,54656,a
77952,54656,a
80512,54656,a
80768,54656,a
82560,54656,a
87680,54656,a
87936,54656,a
384,54912,a
25472,54912,s
25728,54912,s
29312,54912,s
29568,54912,s
29824,54912,s
30080,54912,s
30336,54912,s
30592,54912,s
30848,54912,s
31104,54912,s
31360,54912,s
31616,54912,s
31872,54912,s
32128,54912,s
32384,54912,s
32640,54912,s
32896,54912,s
33152,54912,s
33408,54912,s
33664,54912,s
33920,54912,s
34176,54912,s
34432,54912,s
34688,54912,s
34944,54912,s
35200,54912,s
35456,54912,s
35712,54912,s
35968,54912,a
36224,54912,a
36480,54912,a
36992,54912,a
37504,54912,a
37760,54912,a
38016,54912,a
38272,54912,a
38528,54912,a
38784,54912,a
39040,54912,a
39296,54912,a
39552,54912,a
39808,54912,a
40064,54912,a
40320,54912,a
40832,54912,a
41088,54912,a
41344,54912,a
41600,54912,a
41856,54912,a
42112,54912,a
42368,54912,a
42624,54912,a
42880,54912,a
43136,54912,a
43392,54912,a
43648,54912,a
43904,54912,a
44160,54912,a
44672,54912,a
44928,54912,a
45184,54912,a
45440,54912,a
45696,54912,a
45952,54912,a
46208,54912,a
46464,54912,a
46720,54912,a
46976,54912,a
47232,54912,a
47488,54912,a
48000,54912,a
48256,54912,a
48512,54912,a
48768,54912,a
49280,54912,a
49536,54912,a
49792,54912,a
50048,54912,a
51328,54912,a
51584,54912,a
51840,54912,a
52096,54912,a
52608,54912,a
52864,54912,a
54400,54912,a
60800,54912,a
65152,54912,a
73600,54912,a
75904,54912,a
76160,54912,a
76416,54912,a
77696,54912,a
77952,54912,a
80512,54912,a
86400,54912,a
86656,54912,a
86912,54912,a
87168,54912,a
87424,54912,a
87680,54912,a
87936,54912,a
29056,55168,s
29312,55168,s
29568,55168,s
29824,55168,s
30080,55168,s
30336,55168,s
30592,55168,s
30848,55168,s
31104,55168,s
31360,55168,s
31616,55168,s
31872,55168,s
32128,55168,s
32384,55168,s
32640,55168,s
32896,55168,s
33152,55168,s
33408,55168,s
33664,55168,s
33920,55168,s
34176,55168,s
34432,55168,s
34688,55168,s
34944,55168,s
35200,55168,s
35456,55168,s
35712,55168,s
35968,55168,a
36224,55168,a
36736,55168,a
36992,55168,a
37248,55168,a
37504,55168,a
37760,55168,a
38016,55168,a
38272,55168,a
38528,55168,a
38784,55168,a
39040,55168,a
39296,55168,a
39552,55168,a
39808,55168,a
40064,55168,a
40320,55168,a
40832,55168,a
41088,55168,a
41344,55168,a
41600,55168,a
41856,55168,a
42112,55168,a
42368,55168,a
42624,55168,a
42880,55168,a
43136,55168,a
43392,55168,a
43648,55168,a
43904,55168,a
44416,55168,a
44672,55168,a
44928,55168,a
45184,55168,a
45440,55168,a
45696,55168,a
45952,55168,a
46208,55168,a
46720,55168,a
46976,55168,a
47232,55168,a
47488,55168,a
48256,55168,a
48512,55168,a
48768,55168,a
49280,55168,a
49792,55168,a
50048,55168,a
50304,55168,a
51328,55168,a
51584,55168,a
51840,55168,a
52096,55168,a
52352,55168,a
52608,55168,a
52864,55168,a
65152,55168,a
65408,55168,a
65664,55168,a
65920,55168,a
66432,55168,a
66944,55168,a
67200,55168,a
67456,55168,a
67712,55168,a
67968,55168,a
68224,55168,a
68480,55168,a
68736,55168,a
68992,55168,a
69248,55168,a
70016,55168,a
70272,55168,a
80512,55168,a
80768,55168,a
81024,55168,a
86656,55168,a
1408,55424,a
1664,55424,a
12416,55424,l
29056,55424,s
29312,55424,s
29568,55424,s
29824,55424,s
30080,55424,s
30336,55424,s
30592,55424,s
30848,55424,s
31104,55424,s
31360,55424,s
31616,55424,s
31872,55424,s
32128,55424,s
32384,55424,s
32640,55424,s
32896,55424,s
33152,55424,s
33408,55424,s
33664,55424,s
33920,55424,s
34176,55424,s
34432,55424,s
34688,55424,s
34944,55424,s
35200,55424,s
35456,55424,s
35712,55424,s
35968,55424,a
36224,55424,a
36480,55424,a
36736,55424,a
37248,55424,a
37504,55424,a
37760,55424,a
38016,55424,a
38272,55424,a
38528,55424,a
38784,55424,a
39040,55424,a
39296,55424,a
39552,55424,a
39808,55424,a
40064,55424,a
40320,55424,a
40576,55424,a
40832,55424,a
41088,55424,a
41344,55424,a
41600,55424,a
41856,55424,a
42112,55424,a
42368,55424,a
42624,55424,a
42880,55424,a
43136,55424,a
43392,55424,a
43648,55424,a
43904,55424,a
44416,55424,a
44672,55424,a
44928,55424,a
45440,55424,a
45696,55424,a
45952,55424,a
46208,55424,a
46464,55424,a
46720,55424,a
46976,55424,a
47232,55424,a
47488,55424,a
47744,55424,a
48000,55424,a
49024,55424,a
49280,55424,a
49536,55424,a
50048,55424,a
51072,55424,a
51328,55424,a
51584,55424,a
51840,55424,a
52096,55424,a
52352,55424,a
52608,55424,a
52864,55424,a
53120,55424,a
53632,55424,a
60544,55424,a
80512,55424,a
80768,55424,a
81024,55424,a
3456,55680,a
3712,55680,a
19328,55680,a
28544,55680,s
28800,55680,s
29056,55680,s
29312,55680,s
29568,55680,s
29824,55680,s
30080,55680,s
30336,55680,s
30592,55680,s
30848,55680,s
31104,55680,s
31360,55680,s
31616,55680,s
31872,55680,s
32128,55680,s
32384,55680,s
32640,55680,s
32896,55680,s
33152,55680,s
33408,55680,s
33664,55680,s
33920,55680,s
34176,55680,s
34432,55680,s
34688,55680,s
34944,55680,s
35200,55680,s
35456,55680,s
35712,55680,s
35968,55680,a
36224,55680,a
36480,55680,a
36736,55680,a
36992,55680,a
37248,55680,a
37504,55680,a
37760,55680,a
38016,55680,a
38272,55680,a
38528,55680,a
38784,55680,a
39040,55680,a
39296,55680,a
39552,55680,a
39808,55680,a
40064,55680,a
40320,55680,a
40576,55680,a
40832,55680,a
41088,55680,a
41344,55680,a
41600,55680,a
41856,55680,a
42112,55680,a
42368,55680,a
42624,55680,a
42880,55680,a
43136,55680,a
43392,55680,a
43648,55680,a
44160,55680,a
44416,55680,a
44672,55680,a
44928,55680,a
45440,55680,a
45696,55680,a
46464,55680,a
46720,55680,a
46976,55680,a
47744,55680,a
48000,55680,a
48256,55680,a
48512,55680,a
49024,55680,a
49280,55680,a
49536,55680,a
49792,55680,a
50304,55680,a
51072,55680,a
51328,55680,a
51584,55680,a
51840,55680,a
52352,55680,a
52608,55680,a
53120,55680,a
60544,55680,a
69248,55680,a
80512,55680,a
80768,55680,a
5504,55936,a
27776,55936,s
28032,55936,s
28288,55936,s
28544,55936,s
28800,55936,s
29056,55936,s
29312,55936,s
29568,55936,s
29824,55936,s
30080,55936,s
30336,55936,s
30592,55936,s
30848,55936,s
31104,55936,s
31360,55936,s
31616,55936,s
31872,55936,s
32128,55936,s
32384,55936,s
32640,55936,s
32896,55936,s
33152,55936,s
33408,55936,s
33664,55936,s
33920,55936,s
34176,55936,s
34432,55936,s
34688,55936,s
34944,55936,s
35200,55936,s
35456,55936,s
35712,55936,s
35968,55936,a
36224,55936,a
36480,55936,a
36992,55936,a
37248,55936,a
37504,55936,a
37760,55936,a
38016,55936,a
38272,55936,a
38528,55936,a
38784,55936,a
39040,55936,a
39296,55936,a
39552,55936,a
39808,55936,a
40064,55936,a
40320,55936,a
40576,55936,a
40832,55936,a
41088,55936,a
41344,55936,a
41600,55936,a
41856,55936,a
42112,55936,a
42368,55936,a
42624,55936,a
42880,55936,a
43136,55936,a
43392,55936,a
43648,55936,a
43904,55936,a
44160,55936,a
44416,55936,a
44672,55936,a
44928,55936,a
45184,55936,a
45440,55936,a
45696,55936,a
46464,55936,a
46720,55936,a
46976,55936,a
47232,55936,a
47744,55936,a
48000,55936,a
48256,55936,a
48512,55936,a
48768,55936,a
49024,55936,a
49280,55936,a
49536,55936,a
49792,55936,a
50048,55936,a
50816,55936,a
51072,55936,a
51328,55936,a
51584,55936,a
51840,55936,a
52096,55936,a
52352,55936,a
52608,55936,a
52864,55936,a
53120,55936,a
53376,55936,a
53632,55936,a
80256,55936,a
80512,55936,a
5248,56192,a
18816,56192,a
27520,56192,s
27776,56192,e
28032,56192,e
28288,56192,s
28544,56192,s
28800,56192,s
29056,56192,s
29312,56192,s
29568,56192,s
29824,56192,s
30080,56192,s
30336,56192,s
30592,56192,s
30848,56192,s
31104,56192,s
31360,56192,s
31616,56192,s
31872,56192,s
32128,56192,s
32384,56192,s
32640,56192,s
32896,56192,s
33152,56192,s
33408,56192,s
33664,56192,s
33920,56192,s
34176,56192,s
34432,56192,s
34688,56192,s
34944,56192,s
35200,56192,s
35456,56192,s
35712,56192,s
35968,56192,a
36224,56192,a
36480,56192,a
36736,56192,a
36992,56192,a
37248,56192,a
37504,56192,a
37760,56192,a
38016,56192,a
38272,56192,a
38528,56192,a
38784,56192,a
39040,56192,a
39296,56192,a
39552,56192,a
39808,56192,a
40064,56192,a
40320,56192,a
40576,56192,a
40832,56192,a
41088,56192,a
41344,56192,a
41600,56192,a
41856,56192,a
42112,56192,a
42368,56192,a
42624,56192,a
42880,56192,a
43136,56192,a
43392,56192,a
43648,56192,a
43904,56192,a
44416,56192,a
44928,56192,a
45184,56192,a
45440,56192,a
46464,56192,a
47232,56192,a
47488,56192,a
47744,56192,a
48000,56192,a
48256,56192,a
48512,56192,a
48768,56192,a
49024,56192,a
49280,56192,a
49536,56192,a
49792,56192,a
50048,56192,a
50304,56192,a
51072,56192,a
51328,56192,a
51584,56192,a
51840,56192,a
52096,56192,a
52352,56192,a
52608,56192,a
52864,56192,a
53120,56192,a
53632,56192,a
53888,56192,a
58496,56192,a
75392,56192,a
80256,56192,a
80512,56192,a
27264,56448,e
27520,56448,e
27776,56448,e
28032,56448,e
28288,56448,e
28544,56448,s
28800,56448,s
29056,56448,s
29312,56448,s
29568,56448,s
29824,56448,s
30080,56448,s
30336,56448,s
30592,56448,s
30848,56448,s
31104,56448,s
31360,56448,s
31616,56448,s
31872,56448,s
32128,56448,s
32384,56448,s
32640,56448,s
32896,56448,s
33152,56448,s
33408,56448,s
33664,56448,s
33920,56448,s
34176,56448,s
34432,56448,s
34688,56448,s
34944,56448,s
35200,56448,s
35456,56448,s
36224,56448,a
36480,56448,a
36736,56448,a
36992,56448,a
37248,56448,a
37504,56448,a
37760,56448,a
38016,56448,a
38272,56448,a
38528,56448,a
38784,56448,a
39040,56448,a
39296,56448,a
39552,56448,a
39808,56448,a
40064,56448,a
40320,56448,a
40576,56448,a
40832,56448,a
41088,56448,a
41344,56448,a
41600,56448,a
41856,56448,a
42112,56448,a
42368,56448,a
42624,56448,a
42880,56448,a
43136,56448,a
43392,56448,a
43648,56448,a
43904,56448,a
44928,56448,a
45184,56448,a
46208,56448,a
46976,56448,a
47232,56448,a
47488,56448,a
47744,56448,a
48000,56448,a
48256,56448,a
48512,56448,a
48768,56448,a
49024,56448,a
49280,56448,a
49536,56448,a
49792,56448,a
50048,56448,a
50816,56448,a
51072,56448,a
51328,56448,a
51584,56448,a
51840,56448,a
52096,56448,a
52608,56448,a
53120,56448,a
53376,56448,a
53632,56448,a
53888,56448,a
58496,56448,a
75648,56448,a
80000,56448,a
80256,56448,a
27008,56704,e
27264,56704,e
27520,56704,e
27776,56704,e
28032,56704,e
28288,56704,e
28544,56704,s
28800,56704,s
29056,56704,s
29312,56704,s
29568,56704,s
29824,56704,s
30080,56704,s
30336,56704,s
30592,56704,s
30848,56704,s
31104,56704,s
31360,56704,s
31616,56704,s
31872,56704,s
32128,56704,s
32384,56704,s
32640,56704,s
32896,56704,s
33152,56704,s
33408,56704,a
33664,56704,s
33920,56704,s
34176,56704,s
34432,56704,s
34688,56704,s
34944,56704,s
35200,56704,s
35456,56704,s
36224,56704,a
36480,56704,a
36736,56704,a
36992,56704,a
37248,56704,a
37504,56704,a
37760,56704,a
38016,56704,a
38272,56704,a
38528,56704,a
38784,56704,a
39040,56704,a
39296,56704,a
39552,56704,a
39808,56704,a
40064,56704,a
40320,56704,a
40576,56704,a
40832,56704,a
41088,56704,a
41344,56704,a
41600,56704,a
41856,56704,a
42112,56704,a
42368,56704,a
42624,56704,a
42880,56704,a
43136,56704,a
43392,56704,a
43648,56704,a
43904,56704,a
44672,56704,a
44928,56704,a
45184,56704,a
45440,56704,a
46208,56704,a
46464,56704,a
46720,56704,a
46976,56704,a
47232,56704,a
47488,56704,a
47744,56704,a
48000,56704,a
48256,56704,a
48512,56704,a
48768,56704,a
49024,56704,a
49280,56704,a
49536,56704,a
49792,56704,a
50048,56704,a
50560,56704,a
50816,56704,a
51584,56704,a
51840,56704,a
52864,56704,a
53120,56704,a
53376,56704,a
53632,56704,a
53888,56704,a
54144,56704,a
75904,56704,a
76160,56704,a
80000,56704,a
26752,56960,e
27008,56960,e
27264,56960,e
27520,56960,e
27776,56960,e
28032,56960,e
28288,56960,e
28544,56960,e
28800,56960,s
29056,56960,s
29312,56960,s
29568,56960,s
29824,56960,s
30080,56960,s
30336,56960,s
30592,56960,s
30848,56960,s
31104,56960,s
31360,56960,s
31616,56960,s
31872,56960,s
32128,56960,s
32384,56960,s
32640,56960,e
32896,56960,e
33152,56960,e
33408,56960,e
33664,56960,a
33920,56960,s
34176,56960,s
34432,56960,s
34688,56960,s
34944,56960,s
35200,56960,s
36224,56960,a
36992,56960,a
37248,56960,a
37504,56960,a
37760,56960,a
38016,56960,a
38272,56960,a
38528,56960,a
38784,56960,a
39040,56960,a
39296,56960,a
39552,56960,a
39808,56960,a
40064,56960,a
40320,56960,a
40576,56960,a
40832,56960,a
41088,56960,a
41344,56960,a
41600,56960,a
41856,56960,a
42112,56960,a
42368,56960,a
42624,56960,a
42880,56960,a
43136,56960,a
43648,56960,a
44928,56960,a
45184,56960,a
45440,56960,a
46464,56960,a
46720,56960,a
46976,56960,a
47232,56960,a
47488,56960,a
47744,56960,a
48000,56960,a
48256,56960,a
48512,56960,a
48768,56960,a
49024,56960,a
49280,56960,a
49536,56960,a
50048,56960,a
50304,56960,a
50560,56960,a
51328,56960,a
51584,56960,a
51840,56960,a
52096,56960,a
52352,56960,a
52608,56960,a
53120,56960,a
53376,56960,a
53632,56960,a
53888,56960,a
54144,56960,a
64640,56960,a
75904,56960,a
79744,56960,a
80000,56960,a
26752,57216,e
27008,57216,e
27264,57216,e
27520,57216,e
27776,57216,e
28032,57216,e
28288,57216,e
28544,57216,s
28800,57216,s
29056,57216,s
29312,57216,s
29568,57216,s
29824,57216,s
30080,57216,s
30336,57216,s
30592,57216,s
30848,57216,s
31104,57216,s
31360,57216,s
31616,57216,s
31872,57216,s
32128,57216,s
32384,57216,e
32640,57216,e
32896,57216,e
33152,57216,e
33408,57216,e
33664,57216,e
33920,57216,s
34176,57216,s
34432,57216,s
34688,57216,s
34944,57216,s
35200,57216,s
35712,57216,a
35968,57216,a
36224,57216,a
36480,57216,a
36736,57216,a
36992,57216,a
37248,57216,a
37504,57216,a
37760,57216,a
38016,57216,a
38272,57216,a
38528,57216,a
38784,57216,a
39040,57216,a
39296,57216,a
39552,57216,a
39808,57216,a
40064,57216,a
40320,57216,a
40576,57216,a
40832,57216,a
41088,57216,a
41344,57216,a
41600,57216,a
41856,57216,a
42112,57216,a
42368,57216,a
42624,57216,a
43136,57216,a
43392,57216,a
44928,57216,a
45184,57216,a
45440,57216,a
46464,57216,a
46720,57216,a
46976,57216,a
47232,57216,a
47488,57216,a
47744,57216,a
48000,57216,a
48256,57216,a
48512,57216,a
48768,57216,a
49024,57216,a
49280,57216,a
49536,57216,a
49792,57216,a
50048,57216,a
50304,57216,a
50560,57216,a
50816,57216,a
51072,57216,a
51328,57216,a
51584,57216,a
51840,57216,a
52096,57216,a
52352,57216,a
52608,57216,a
52864,57216,a
53376,57216,a
53632,57216,a
53888,57216,a
54144,57216,a
63872,57216,a
64640,57216,a
75904,57216,a
79744,57216,a
19328,57472,a
26240,57472,s
26496,57472,e
26752,57472,e
27008,57472,e
27264,57472,e
27520,57472,e
27776,57472,e
28032,57472,e
28288,57472,s
28544,57472,s
28800,57472,s
29056,57472,s
29312,57472,s
29568,57472,s
29824,57472,s
30080,57472,s
30336,57472,s
30592,57472,s
30848,57472,s
31104,57472,s
31360,57472,s
31616,57472,s
31872,57472,s
32128,57472,e
32384,57472,e
32640,57472,e
32896,57472,e
33152,57472,e
33408,57472,e
33664,57472,e
33920,57472,s
34176,57472,s
34432,57472,s
34688,57472,s
34944,57472,s
35200,57472,s
35712,57472,a
35968,57472,a
36224,57472,a
36480,57472,a
36736,57472,a
36992,57472,a
37248,57472,a
37504,57472,a
37760,57472,a
38016,57472,a
38272,57472,a
38528,57472,a
38784,57472,a
39040,57472,a
39296,57472,a
39552,57472,a
39808,57472,a
40064,57472,a
40320,57472,a
40576,57472,a
40832,57472,a
41088,57472,a
41344,57472,a
41600,57472,a
41856,57472,a
42112,57472,a
42368,57472,a
42624,57472,a
43136,57472,a
43392,57472,a
44928,57472,a
45440,57472,a
46208,57472,a
46464,57472,a
46720,57472,a
46976,57472,a
47232,57472,a
47488,57472,a
47744,57472,a
48000,57472,a
48256,57472,a
48768,57472,a
49024,57472,a
49280,57472,a
49536,57472,a
49792,57472,a
50048,57472,a
50304,57472,a
50560,57472,a
50816,57472,a
51072,57472,a
51328,57472,a
51584,57472,a
51840,57472,a
52096,57472,a
52352,57472,a
52608,57472,a
52864,57472,a
53120,57472,a
54144,57472,a
75648,57472,a
75904,57472,a
79488,57472,a
114816,57472,a
13184,57728,a
26240,57728,s
26496,57728,e
26752,57728,e
27008,57728,e
27264,57728,e
27520,57728,e
27776,57728,e
28032,57728,s
28288,57728,s
28544,57728,s
28800,57728,s
29056,57728,s
29312,57728,s
29568,57728,s
29824,57728,s
30080,57728,s
30336,57728,s
30592,57728,s
30848,57728,s
31104,57728,s
31360,57728,s
31616,57728,e
31872,57728,e
32128,57728,e
32384,57728,e
32640,57728,e
32896,57728,e
33152,57728,e
33408,57728,s
33664,57728,s
33920,57728,s
34176,57728,s
34432,57728,s
34688,57728,s
34944,57728,s
35456,57728,a
35712,57728,a
35968,57728,a
36224,57728,a
36480,57728,a
36736,57728,a
36992,57728,a
37248,57728,a
37504,57728,a
37760,57728,a
38016,57728,a
38272,57728,a
38528,57728,a
38784,57728,a
39040,57728,a
39296,57728,a
39552,57728,a
39808,57728,a
40064,57728,a
40320,57728,a
40576,57728,a
40832,57728,a
41088,57728,a
41344,57728,a
41600,57728,a
41856,57728,a
42112,57728,a
42368,57728,a
43136,57728,a
43392,57728,a
46464,57728,a
46720,57728,a
46976,57728,a
47232,57728,a
47488,57728,a
47744,57728,a
48000,57728,a
48256,57728,a
48512,57728,a
48768,57728,a
49024,57728,a
49280,57728,a
49536,57728,a
49792,57728,a
50048,57728,a
50304,57728,a
50560,57728,a
50816,57728,a
51072,57728,a
51328,57728,a
51584,57728,a
51840,57728,a
52096,57728,a
52352,57728,a
52608,57728,a
52864,57728,a
53120,57728,a
54144,57728,a
66944,57728,a
75392,57728,a
75648,57728,a
75904,57728,a
13184,57984,a
26240,57984,s
26496,57984,e
26752,57984,e
27008,57984,e
27264,57984,e
27520,57984,e
27776,57984,s
28032,57984,s
28288,57984,s
28544,57984,s
28800,57984,s
29056,57984,s
29312,57984,s
29568,57984,s
29824,57984,s
30080,57984,s
30592,57984,s
30848,57984,s
31104,57984,s
31360,57984,e
31616,57984,e
31872,57984,e
32128,57984,e
32384,57984,e
32640,57984,e
32896,57984,e
33152,57984,e
33408,57984,s
33664,57984,s
33920,57984,s
34176,57984,s
34432,57984,s
34688,57984,s
34944,57984,s
35200,57984,a
35456,57984,a
35968,57984,a
36224,57984,a
36480,57984,a
36736,57984,a
36992,57984,a
37248,57984,a
37504,57984,a
37760,57984,a
38016,57984,a
38272,57984,a
38528,57984,a
38784,57984,a
39040,57984,a
39296,57984,a
39552,57984,a
39808,57984,a
40064,57984,a
40320,57984,a
40576,57984,a
40832,57984,a
41088,57984,a
41344,57984,a
41600,57984,a
41856,57984,a
42112,57984,a
42368,57984,a
42624,57984,a
42880,57984,a
43136,57984,a
43392,57984,a
44928,57984,a
46464,57984,a
46720,57984,a
46976,57984,a
47232,57984,a
47488,57984,a
47744,57984,a
48000,57984,a
48256,57984,a
48512,57984,a
48768,57984,a
49024,57984,a
49280,57984,a
49536,57984,a
49792,57984,a
50048,57984,a
50304,57984,a
50560,57984,a
50816,57984,a
51072,57984,a
51328,57984,a
51584,57984,a
51840,57984,a
52096,57984,a
52352,57984,a
52608,57984,a
52864,57984,a
53120,57984,a
53888,57984,a
54144,57984,a
54400,57984,a
67200,57984,a
68224,57984,a
68480,57984,a
69760,57984,a
75392,57984,a
75648,57984,a
75904,57984,a
78464,57984,a
26240,58240,s
26496,58240,s
26752,58240,s
27008,58240,e
27264,58240,s
27520,58240,s
27776,58240,s
28032,58240,s
28288,58240,s
28544,58240,s
28800,58240,s
29056,58240,s
29312,58240,s
29568,58240,s
29824,58240,s
30080,58240,s
30336,58240,s
30592,58240,s
30848,58240,s
31104,58240,s
31360,58240,e
31616,58240,e
31872,58240,e
32128,58240,e
32384,58240,e
32640,58240,e
32896,58240,e
33152,58240,s
33408,58240,s
33664,58240,s
33920,58240,s
34176,58240,s
34432,58240,s
34688,58240,s
34944,58240,a
35200,58240,a
35456,58240,a
35712,58240,a
35968,58240,a
36224,58240,a
36480,58240,a
36736,58240,a
36992,58240,a
37248,58240,a
37504,58240,a
37760,58240,a
38016,58240,a
38272,58240,a
38528,58240,a
38784,58240,a
39040,58240,a
39296,58240,a
39552,58240,a
39808,58240,a
40064,58240,a
40320,58240,a
40576,58240,a
40832,58240,a
41088,58240,a
41344,58240,a
41600,58240,a
41856,58240,a
42112,58240,a
42368,58240,a
42624,58240,a
42880,58240,a
44928,58240,a
46208,58240,a
46464,58240,a
46976,58240,a
47232,58240,a
47488,58240,a
47744,58240,a
48000,58240,a
48256,58240,a
48512,58240,a
48768,58240,a
49024,58240,a
49280,58240,a
49536,58240,a
49792,58240,a
50048,58240,a
50304,58240,a
50560,58240,a
50816,58240,a
51072,58240,a
51328,58240,a
51584,58240,a
51840,58240,a
52096,58240,a
52352,58240,a
52608,58240,a
52864,58240,a
53120,58240,a
53888,58240,a
54144,58240,a
54400,58240,a
68224,58240,a
69248,58240,a
69504,58240,a
69760,58240,a
73856,58240,a
74368,58240,a
74624,58240,a
74880,58240,a
75136,58240,a
75648,58240,a
78976,58240,a
17280,58496,a
17536,58496,a
25984,58496,s
26240,58496,s
26496,58496,s
26752,58496,s
27008,58496,s
27264,58496,s
27520,58496,s
27776,58496,s
28032,58496,s
28288,58496,s
28544,58496,s
28800,58496,s
29056,58496,s
29312,58496,s
29568,58496,s
29824,58496,s
30080,58496,s
30336,58496,s
30592,58496,s
30848,58496,s
31104,58496,s
31360,58496,e
31616,58496,e
31872,58496,e
32128,58496,e
32384,58496,e
32640,58496,e
32896,58496,s
33152,58496,s
33408,58496,s
33664,58496,s
33920,58496,s
34176,58496,s
34432,58496,s
34688,58496,s
34944,58496,a
35200,58496,a
35456,58496,a
35712,58496,a
35968,58496,a
36224,58496,a
36480,58496,a
36736,58496,a
36992,58496,a
37248,58496,a
37504,58496,a
37760,58496,a
38016,58496,a
38272,58496,a
38528,58496,a
38784,58496,a
39040,58496,a
39296,58496,a
39552,58496,a
39808,58496,a
40064,58496,a
40320,58496,a
40576,58496,a
40832,58496,a
41088,58496,a
41344,58496,a
41600,58496,a
41856,58496,a
42112,58496,a
44672,58496,a
46208,58496,a
46464,58496,a
46720,58496,a
46976,58496,a
47232,58496,a
47488,58496,a
47744,58496,a
48000,58496,a
48256,58496,a
48512,58496,a
48768,58496,a
49024,58496,a
49280,58496,a
49536,58496,a
49792,58496,a
50048,58496,a
50304,58496,a
50560,58496,a
50816,58496,a
51072,58496,a
51328,58496,a
51584,58496,a
51840,58496,a
52096,58496,a
52352,58496,a
52608,58496,a
52864,58496,a
53120,58496,a
53888,58496,a
54144,58496,a
69248,58496,a
69504,58496,a
69760,58496,a
73600,58496,a
