dim1,dim2,label
48256,42112,e
48512,42112,e
48768,42112,e
49024,42112,s
49280,42112,s
49536,42112,s
49792,42112,s
50048,42112,s
50304,42112,e
50560,42112,e
50816,42112,e
51072,42112,e
51328,42112,e
51584,42112,e
51840,42112,e
52096,42112,e
52352,42112,e
52608,42112,e
52864,42112,e
53120,42112,e
53376,42112,e
53632,42112,e
53888,42112,e
54144,42112,e
54400,42112,e
54656,42112,e
54912,42112,e
55168,42112,e
55424,42112,e
55680,42112,e
55936,42112,e
56192,42112,e
56448,42112,e
56704,42112,e
56960,42112,e
57216,42112,e
57472,42112,e
57728,42112,e
57984,42112,e
58240,42112,s
58496,42112,s
58752,42112,s
59008,42112,s
59264,42112,s
59520,42112,s
59776,42112,s
60032,42112,s
60288,42112,s
60544,42112,s
60800,42112,s
61056,42112,e
61312,42112,e
61568,42112,e
61824,42112,e
62080,42112,s
62336,42112,s
62592,42112,e
62848,42112,e
63104,42112,e
63360,42112,e
63616,42112,e
63872,42112,e
64128,42112,e
64384,42112,e
64640,42112,e
64896,42112,e
65152,42112,e
65408,42112,e
65664,42112,e
65920,42112,e
66176,42112,s
66432,42112,s
66688,42112,s
66944,42112,s
67200,42112,s
67456,42112,s
67712,42112,s
67968,42112,s
68224,42112,s
68480,42112,s
68736,42112,s
68992,42112,s
69248,42112,s
69504,42112,e
69760,42112,e
70016,42112,e
70272,42112,e
70528,42112,e
70784,42112,e
71040,42112,e
71296,42112,e
71552,42112,e
71808,42112,e
72064,42112,e
72320,42112,e
72576,42112,e
72832,42112,e
73088,42112,e
73344,42112,e
73600,42112,e
73856,42112,e
74112,42112,e
74368,42112,e
74624,42112,e
74880,42112,s
75136,42112,s
75392,42112,s
75648,42112,s
75904,42112,s
76160,42112,s
76416,42112,s
76672,42112,s
76928,42112,s
77184,42112,s
77440,42112,e
77696,42112,e
77952,42112,e
78208,42112,s
78464,42112,s
78720,42112,s
78976,42112,s
79232,42112,s
79488,42112,s
79744,42112,s
80000,42112,s
80256,42112,e
80512,42112,e
80768,42112,e
81024,42112,e
81280,42112,s
81536,42112,s
81792,42112,s
82048,42112,s
82304,42112,s
82560,42112,s
82816,42112,s
83072,42112,s
83328,42112,s
83584,42112,s
83840,42112,s
84096,42112,s
84352,42112,s
84608,42112,s
84864,42112,s
85120,42112,s
85376,42112,s
85632,42112,s
85888,42112,s
86144,42112,s
86400,42112,s
86656,42112,s
86912,42112,s
87168,42112,s
87424,42112,s
87680,42112,s
87936,42112,s
88192,42112,s
88448,42112,s
88704,42112,s
88960,42112,s
89216,42112,s
89472,42112,s
89728,42112,s
89984,42112,e
90240,42112,e
90496,42112,e
90752,42112,e
92032,42112,s
92288,42112,e
92544,42112,e
92800,42112,e
93056,42112,s
93312,42112,s
93568,42112,s
93824,42112,s
94080,42112,s
94336,42112,s
94592,42112,s
94848,42112,s
95104,42112,s
95360,42112,s
95616,42112,s
95872,42112,s
96128,42112,s
96384,42112,s
96640,42112,e
96896,42112,e
97152,42112,e
97408,42112,e
97664,42112,e
97920,42112,e
98176,42112,e
98432,42112,e
98688,42112,s
98944,42112,e
99200,42112,e
99456,42112,e
99712,42112,e
99968,42112,e
100224,42112,e
100480,42112,s
100736,42112,s
100992,42112,s
101248,42112,s
101504,42112,s
101760,42112,s
102016,42112,s
102272,42112,s
102528,42112,e
102784,42112,e
7296,42368,s
7552,42368,s
7808,42368,s
8064,42368,s
8320,42368,s
8576,42368,s
8832,42368,s
9088,42368,e
9344,42368,e
9600,42368,e
9856,42368,e
10112,42368,e
10368,42368,s
10624,42368,s
10880,42368,s
11136,42368,e
11392,42368,e
11648,42368,e
11904,42368,e
12160,42368,s
12416,42368,s
12672,42368,s
12928,42368,s
13184,42368,e
13440,42368,e
13696,42368,e
13952,42368,e
14208,42368,e
14464,42368,e
14720,42368,e
14976,42368,e
15232,42368,e
15488,42368,e
15744,42368,e
16000,42368,e
16256,42368,s
16512,42368,s
16768,42368,s
17024,42368,e
17280,42368,e
17536,42368,e
17792,42368,e
18048,42368,e
18304,42368,e
18560,42368,e
18816,42368,e
19072,42368,e
19328,42368,e
19584,42368,e
19840,42368,s
20096,42368,s
20352,42368,s
20608,42368,e
20864,42368,e
21120,42368,e
21376,42368,e
21632,42368,e
21888,42368,e
22144,42368,e
22400,42368,e
22656,42368,e
22912,42368,s
23168,42368,s
23424,42368,s
23680,42368,s
23936,42368,e
24192,42368,e
24448,42368,e
24704,42368,e
24960,42368,e
25216,42368,e
25472,42368,e
25728,42368,e
25984,42368,e
26240,42368,e
26496,42368,e
26752,42368,e
27008,42368,e
27264,42368,e
27520,42368,e
27776,42368,e
28032,42368,s
28288,42368,s
28544,42368,s
28800,42368,s
29056,42368,s
29312,42368,e
29568,42368,e
29824,42368,e
30080,42368,e
30336,42368,e
30592,42368,s
30848,42368,s
31104,42368,s
31360,42368,s
31616,42368,s
31872,42368,s
32128,42368,s
32384,42368,e
32640,42368,e
32896,42368,e
33152,42368,e
33408,42368,e
33664,42368,e
33920,42368,e
34176,42368,e
34432,42368,e
34688,42368,e
34944,42368,e
35200,42368,s
35456,42368,s
35712,42368,e
35968,42368,e
36224,42368,e
36480,42368,e
36736,42368,s
36992,42368,e
37248,42368,s
37504,42368,s
37760,42368,s
38016,42368,s
38272,42368,s
38528,42368,e
38784,42368,e
39040,42368,e
39296,42368,e
39552,42368,e
39808,42368,e
40064,42368,e
40320,42368,e
40576,42368,e
40832,42368,e
41088,42368,e
41344,42368,e
41600,42368,e
41856,42368,e
42112,42368,e
42368,42368,s
42624,42368,s
42880,42368,s
43136,42368,s
43392,42368,s
43648,42368,s
43904,42368,s
44160,42368,s
44416,42368,s
44672,42368,s
44928,42368,s
45184,42368,s
45440,42368,s
45696,42368,s
45952,42368,s
46208,42368,s
46464,42368,s
46720,42368,s
46976,42368,s
47232,42368,s
47488,42368,s
47744,42368,e
48000,42368,e
48256,42368,e
48512,42368,e
48768,42368,s
49024,42368,s
49280,42368,s
49536,42368,s
49792,42368,s
50048,42368,s
50304,42368,s
50560,42368,s
50816,42368,e
51072,42368,e
51328,42368,e
51584,42368,e
51840,42368,e
52096,42368,e
52352,42368,e
52608,42368,e
52864,42368,e
53120,42368,e
53376,42368,e
53632,42368,e
53888,42368,e
54144,42368,e
54400,42368,e
54656,42368,e
54912,42368,e
55168,42368,e
55424,42368,e
55680,42368,e
55936,42368,e
56192,42368,e
56448,42368,s
56704,42368,s
56960,42368,s
57216,42368,e
57472,42368,e
57728,42368,e
57984,42368,e
58240,42368,s
58496,42368,s
58752,42368,s
59008,42368,s
59264,42368,s
59520,42368,s
59776,42368,s
60032,42368,s
60288,42368,s
60544,42368,s
60800,42368,s
61056,42368,s
61312,42368,e
61568,42368,e
61824,42368,e
62080,42368,e
62336,42368,e
62592,42368,e
62848,42368,e
63104,42368,e
63360,42368,e
63616,42368,e
63872,42368,e
64128,42368,e
64384,42368,e
64640,42368,e
64896,42368,e
65152,42368,e
65408,42368,e
65664,42368,e
65920,42368,s
66176,42368,s
66432,42368,s
66688,42368,s
66944,42368,s
67200,42368,s
67456,42368,s
67712,42368,s
67968,42368,s
68224,42368,s
68480,42368,s
68736,42368,s
68992,42368,s
69248,42368,e
69504,42368,e
69760,42368,e
70016,42368,e
70272,42368,e
70528,42368,e
70784,42368,e
71040,42368,e
71296,42368,e
71552,42368,e
71808,42368,e
72064,42368,e
72320,42368,e
72576,42368,e
72832,42368,e
73088,42368,e
73344,42368,e
73600,42368,e
73856,42368,e
74112,42368,e
74368,42368,e
74624,42368,e
74880,42368,e
75136,42368,s
75392,42368,s
75648,42368,e
75904,42368,e
76160,42368,s
76416,42368,s
76672,42368,s
76928,42368,s
77184,42368,s
77440,42368,e
77696,42368,e
77952,42368,s
78208,42368,s
78464,42368,s
78720,42368,s
78976,42368,s
79232,42368,s
79488,42368,s
79744,42368,s
80000,42368,s
80256,42368,s
80512,42368,e
80768,42368,e
81024,42368,e
81280,42368,e
81536,42368,s
81792,42368,s
82048,42368,s
82304,42368,s
82560,42368,s
82816,42368,s
83072,42368,s
83328,42368,s
83584,42368,s
83840,42368,s
84096,42368,s
84352,42368,s
84608,42368,s
84864,42368,s
85120,42368,s
85376,42368,s
85632,42368,s
85888,42368,s
86144,42368,s
86400,42368,s
86656,42368,s
86912,42368,s
87168,42368,s
87424,42368,s
87680,42368,s
87936,42368,s
88192,42368,s
88448,42368,s
88704,42368,s
88960,42368,s
89216,42368,s
89472,42368,s
89728,42368,e
89984,42368,e
90240,42368,e
90496,42368,e
90752,42368,e
91776,42368,s
92032,42368,s
92288,42368,e
92544,42368,e
92800,42368,e
93056,42368,s
93312,42368,s
93568,42368,s
93824,42368,s
94080,42368,s
94336,42368,s
94592,42368,s
94848,42368,s
95104,42368,e
95360,42368,e
95616,42368,e
95872,42368,s
96128,42368,s
96384,42368,e
96640,42368,e
96896,42368,e
97152,42368,e
97408,42368,e
97664,42368,e
97920,42368,e
98176,42368,e
98432,42368,s
98688,42368,s
98944,42368,e
99200,42368,e
99456,42368,e
99712,42368,e
99968,42368,e
100224,42368,e
100480,42368,s
100736,42368,s
100992,42368,s
101248,42368,s
101504,42368,s
101760,42368,s
102016,42368,s
102272,42368,s
102528,42368,s
102784,42368,e
7296,42624,s
7552,42624,s
7808,42624,s
8064,42624,s
8320,42624,s
8576,42624,s
8832,42624,s
9088,42624,s
9344,42624,s
9600,42624,s
9856,42624,s
10112,42624,s
10368,42624,s
10624,42624,s
10880,42624,s
11136,42624,e
11392,42624,e
11648,42624,e
11904,42624,e
12160,42624,s
12416,42624,s
12672,42624,s
12928,42624,s
13184,42624,s
13440,42624,e
13696,42624,e
13952,42624,e
14208,42624,e
14464,42624,e
14720,42624,e
14976,42624,e
15232,42624,e
15488,42624,e
15744,42624,e
16000,42624,e
16256,42624,e
16512,42624,s
16768,42624,s
17024,42624,e
17280,42624,e
17536,42624,e
17792,42624,e
18048,42624,e
18304,42624,e
18560,42624,e
18816,42624,e
19072,42624,e
19328,42624,e
19584,42624,e
19840,42624,e
20096,42624,e
20352,42624,e
20608,42624,e
20864,42624,e
21120,42624,e
21376,42624,e
21632,42624,e
21888,42624,e
22144,42624,e
22400,42624,e
22656,42624,e
22912,42624,e
23168,42624,s
23424,42624,s
23680,42624,s
23936,42624,s
24192,42624,e
24448,42624,e
24704,42624,e
24960,42624,e
25216,42624,e
25472,42624,e
25728,42624,e
25984,42624,e
26240,42624,e
26496,42624,e
26752,42624,e
27008,42624,e
27264,42624,e
27520,42624,e
27776,42624,e
28032,42624,s
28288,42624,s
28544,42624,s
28800,42624,s
29056,42624,s
29312,42624,s
29568,42624,e
29824,42624,e
30080,42624,e
30336,42624,e
30592,42624,s
30848,42624,s
31104,42624,s
31360,42624,s
31616,42624,s
31872,42624,s
32128,42624,s
32384,42624,e
32640,42624,e
32896,42624,e
33152,42624,e
33408,42624,e
33664,42624,e
33920,42624,e
34176,42624,e
34432,42624,e
34688,42624,e
34944,42624,s
35200,42624,s
35456,42624,s
35712,42624,s
35968,42624,s
36224,42624,e
36480,42624,s
36736,42624,s
36992,42624,s
37248,42624,s
37504,42624,s
37760,42624,s
38016,42624,s
38272,42624,s
38528,42624,s
38784,42624,e
39040,42624,e
39296,42624,e
39552,42624,e
39808,42624,e
40064,42624,e
40320,42624,e
40576,42624,e
40832,42624,e
41088,42624,e
41344,42624,e
41600,42624,e
41856,42624,e
42112,42624,e
42368,42624,s
42624,42624,s
42880,42624,s
43136,42624,s
43392,42624,s
43648,42624,s
43904,42624,s
44160,42624,s
44416,42624,s
44672,42624,s
44928,42624,s
45184,42624,s
45440,42624,s
45696,42624,s
45952,42624,s
46208,42624,s
46464,42624,s
46720,42624,s
46976,42624,s
47232,42624,s
47488,42624,s
47744,42624,s
48000,42624,e
48256,42624,e
48512,42624,e
48768,42624,s
49024,42624,s
49280,42624,s
49536,42624,s
49792,42624,s
50048,42624,s
50304,42624,s
50560,42624,s
50816,42624,e
51072,42624,e
51328,42624,e
51584,42624,e
51840,42624,e
52096,42624,e
52352,42624,s
52608,42624,s
52864,42624,s
53120,42624,e
53376,42624,e
53632,42624,e
53888,42624,e
54144,42624,e
54400,42624,e
54656,42624,e
54912,42624,e
55168,42624,e
55424,42624,e
55680,42624,e
55936,42624,e
56192,42624,e
56448,42624,s
56704,42624,s
56960,42624,s
57216,42624,s
57472,42624,s
57728,42624,e
57984,42624,e
58240,42624,s
58496,42624,s
58752,42624,s
59008,42624,s
59264,42624,s
59520,42624,s
59776,42624,s
60032,42624,s
60288,42624,s
60544,42624,s
60800,42624,s
61056,42624,s
61312,42624,s
61568,42624,e
61824,42624,e
62080,42624,e
62336,42624,e
62592,42624,e
62848,42624,e
63104,42624,e
63360,42624,e
63616,42624,e
63872,42624,e
64128,42624,e
64384,42624,e
64640,42624,e
64896,42624,e
65152,42624,e
65408,42624,e
65664,42624,e
65920,42624,s
66176,42624,s
66432,42624,s
66688,42624,s
66944,42624,s
67200,42624,s
67456,42624,s
67712,42624,s
67968,42624,s
68224,42624,s
68480,42624,s
68736,42624,s
68992,42624,s
69248,42624,s
69504,42624,e
69760,42624,e
70016,42624,e
70272,42624,e
70528,42624,e
70784,42624,e
71040,42624,e
71296,42624,e
71552,42624,e
71808,42624,e
72064,42624,e
72320,42624,e
72576,42624,e
72832,42624,e
73088,42624,e
73344,42624,e
73600,42624,e
73856,42624,e
74112,42624,e
74368,42624,e
74624,42624,e
74880,42624,e
75136,42624,e
75392,42624,e
75648,42624,e
75904,42624,e
76160,42624,s
76416,42624,s
76672,42624,s
76928,42624,s
77184,42624,s
77440,42624,s
77696,42624,s
77952,42624,s
78208,42624,s
78464,42624,s
78720,42624,s
78976,42624,s
79232,42624,s
79488,42624,s
79744,42624,s
80000,42624,s
80256,42624,e
80512,42624,e
80768,42624,e
81024,42624,e
81280,42624,e
81536,42624,s
81792,42624,s
82048,42624,s
82304,42624,s
82560,42624,s
82816,42624,s
83072,42624,s
83328,42624,s
83584,42624,s
83840,42624,s
84096,42624,s
84352,42624,s
84608,42624,s
84864,42624,s
85120,42624,s
85376,42624,s
85632,42624,s
85888,42624,s
86144,42624,s
86400,42624,s
86656,42624,s
86912,42624,s
87168,42624,s
87424,42624,s
87680,42624,s
87936,42624,s
88192,42624,s
88448,42624,e
88704,42624,e
88960,42624,e
89216,42624,e
89472,42624,e
89728,42624,e
89984,42624,e
90240,42624,e
90496,42624,e
90752,42624,e
91008,42624,e
92032,42624,s
92288,42624,s
92544,42624,e
92800,42624,e
93824,42624,s
94080,42624,s
94336,42624,s
94592,42624,s
94848,42624,s
95104,42624,e
95360,42624,e
95616,42624,e
95872,42624,s
96128,42624,s
96384,42624,e
96640,42624,e
96896,42624,e
97152,42624,e
97408,42624,s
97664,42624,s
97920,42624,s
98176,42624,s
98432,42624,s
98688,42624,s
98944,42624,e
99200,42624,e
99456,42624,s
99712,42624,e
99968,42624,e
100224,42624,e
100480,42624,e
100736,42624,s
100992,42624,s
101248,42624,s
101504,42624,e
101760,42624,e
102016,42624,s
102272,42624,s
102528,42624,s
102784,42624,e
103040,42624,e
7552,42880,s
7808,42880,s
8064,42880,s
8320,42880,s
8576,42880,s
8832,42880,s
9088,42880,s
9344,42880,s
9600,42880,s
9856,42880,s
10112,42880,s
10368,42880,s
10624,42880,s
10880,42880,s
11136,42880,e
11392,42880,e
11648,42880,e
11904,42880,e
12160,42880,e
12416,42880,s
12672,42880,s
12928,42880,s
13184,42880,s
13440,42880,e
13696,42880,e
13952,42880,e
14208,42880,e
14464,42880,e
14720,42880,e
14976,42880,e
15232,42880,s
15488,42880,e
15744,42880,e
16000,42880,e
16256,42880,e
16512,42880,e
16768,42880,e
17024,42880,e
17280,42880,e
17536,42880,s
17792,42880,e
18048,42880,e
18304,42880,e
18560,42880,e
18816,42880,e
19072,42880,e
19328,42880,e
19584,42880,e
19840,42880,e
20096,42880,e
20352,42880,e
20608,42880,e
20864,42880,e
21120,42880,e
21376,42880,e
21632,42880,e
21888,42880,e
22144,42880,e
22400,42880,e
22656,42880,e
22912,42880,e
23168,42880,e
23424,42880,s
23680,42880,s
23936,42880,s
24192,42880,e
24448,42880,e
24704,42880,e
24960,42880,e
25216,42880,e
25472,42880,e
25728,42880,e
25984,42880,s
26240,42880,s
26496,42880,s
26752,42880,e
27008,42880,e
27264,42880,e
27520,42880,e
27776,42880,e
28032,42880,e
28288,42880,s
28544,42880,s
28800,42880,s
29056,42880,s
29312,42880,e
29568,42880,e
29824,42880,e
30080,42880,e
30336,42880,e
30592,42880,s
30848,42880,s
31104,42880,s
31360,42880,s
31616,42880,s
31872,42880,s
32128,42880,s
32384,42880,s
32640,42880,e
32896,42880,e
33152,42880,e
33408,42880,e
33664,42880,e
33920,42880,e
34176,42880,e
34432,42880,e
34688,42880,s
34944,42880,s
35200,42880,s
35456,42880,s
35712,42880,s
35968,42880,s
36224,42880,s
36480,42880,s
36736,42880,s
36992,42880,s
37248,42880,s
37504,42880,s
37760,42880,s
38016,42880,s
38272,42880,s
38528,42880,s
38784,42880,s
39040,42880,s
39296,42880,e
39552,42880,e
39808,42880,e
40064,42880,e
40320,42880,e
40576,42880,e
40832,42880,e
41088,42880,e
41344,42880,e
41600,42880,e
41856,42880,e
42112,42880,e
42368,42880,e
42624,42880,s
42880,42880,s
43136,42880,s
43392,42880,s
43648,42880,s
43904,42880,s
44160,42880,s
44416,42880,s
44672,42880,s
44928,42880,s
45184,42880,s
45440,42880,s
45696,42880,s
45952,42880,s
46208,42880,s
46464,42880,s
46720,42880,s
46976,42880,s
47232,42880,s
47488,42880,s
47744,42880,s
48000,42880,s
48256,42880,s
48512,42880,s
48768,42880,s
49024,42880,s
49280,42880,s
49536,42880,s
49792,42880,s
50048,42880,s
50304,42880,s
50560,42880,s
50816,42880,e
51072,42880,e
51328,42880,e
51584,42880,e
51840,42880,e
52096,42880,e
52352,42880,s
52608,42880,s
52864,42880,s
53120,42880,s
53376,42880,s
53632,42880,s
53888,42880,e
54144,42880,e
54400,42880,e
54656,42880,e
54912,42880,e
55168,42880,e
55424,42880,e
55680,42880,e
55936,42880,e
56192,42880,e
56448,42880,e
56704,42880,s
56960,42880,s
57216,42880,s
57472,42880,s
57728,42880,s
57984,42880,s
58240,42880,s
58496,42880,s
58752,42880,s
59008,42880,s
59264,42880,s
59520,42880,s
59776,42880,e
60032,42880,e
60288,42880,s
60544,42880,s
60800,42880,s
61056,42880,s
61312,42880,s
61568,42880,s
61824,42880,e
62080,42880,e
62336,42880,e
62592,42880,e
62848,42880,e
63104,42880,e
63360,42880,e
63616,42880,e
63872,42880,e
64128,42880,e
64384,42880,e
64640,42880,e
64896,42880,e
65152,42880,e
65408,42880,e
65664,42880,e
65920,42880,s
66176,42880,s
66432,42880,s
66688,42880,s
66944,42880,s
67200,42880,s
67456,42880,s
67712,42880,s
67968,42880,s
68224,42880,s
68480,42880,s
68736,42880,s
68992,42880,s
69248,42880,s
69504,42880,e
69760,42880,e
70016,42880,e
70272,42880,e
70528,42880,e
70784,42880,e
71040,42880,e
71296,42880,e
71552,42880,e
71808,42880,e
72064,42880,e
72320,42880,e
72576,42880,e
72832,42880,e
73088,42880,e
73344,42880,e
73600,42880,e
73856,42880,e
74112,42880,e
74368,42880,e
74624,42880,e
74880,42880,e
75136,42880,e
75392,42880,e
75648,42880,e
75904,42880,e
76160,42880,s
76416,42880,s
76672,42880,s
76928,42880,s
77184,42880,s
77440,42880,s
77696,42880,s
77952,42880,s
78208,42880,s
78464,42880,s
78720,42880,s
78976,42880,s
79232,42880,s
79488,42880,s
79744,42880,s
80000,42880,s
80256,42880,e
80512,42880,e
80768,42880,e
81024,42880,e
81280,42880,e
81536,42880,s
81792,42880,s
82048,42880,s
82304,42880,s
82560,42880,s
82816,42880,s
83072,42880,s
83328,42880,s
83584,42880,s
83840,42880,s
84096,42880,s
84352,42880,s
84608,42880,s
84864,42880,s
85120,42880,s
85376,42880,s
85632,42880,s
85888,42880,s
86144,42880,s
86400,42880,s
86656,42880,s
86912,42880,s
87168,42880,s
87424,42880,s
87680,42880,s
87936,42880,s
88192,42880,e
88448,42880,e
88704,42880,e
88960,42880,e
89216,42880,e
89472,42880,e
89728,42880,e
89984,42880,e
90240,42880,e
90496,42880,e
90752,42880,e
91008,42880,e
91264,42880,e
91776,42880,s
92032,42880,s
92288,42880,s
94592,42880,s
94848,42880,s
95104,42880,s
95360,42880,s
95872,42880,s
96128,42880,e
96384,42880,e
96640,42880,e
96896,42880,e
97408,42880,s
97664,42880,s
97920,42880,s
98176,42880,s
98432,42880,s
98688,42880,s
98944,42880,s
99200,42880,s
99456,42880,s
99712,42880,s
99968,42880,e
100224,42880,e
100480,42880,e
100736,42880,e
100992,42880,e
101248,42880,e
101504,42880,e
101760,42880,e
102016,42880,e
102272,42880,e
102528,42880,e
102784,42880,e
103040,42880,e
7552,43136,s
7808,43136,e
8064,43136,e
8320,43136,e
8576,43136,e
8832,43136,s
9088,43136,s
9344,43136,s
9600,43136,s
9856,43136,s
10112,43136,s
10368,43136,s
10624,43136,s
10880,43136,e
11136,43136,e
11392,43136,e
11648,43136,e
11904,43136,e
12160,43136,e
12416,43136,s
12672,43136,s
12928,43136,s
13184,43136,s
13440,43136,e
13696,43136,e
13952,43136,e
14208,43136,e
14464,43136,s
14720,43136,s
14976,43136,s
15232,43136,s
15488,43136,s
15744,43136,e
16000,43136,e
16256,43136,e
16512,43136,e
16768,43136,e
17024,43136,e
17280,43136,e
17536,43136,s
17792,43136,s
18048,43136,s
18304,43136,s
18560,43136,s
18816,43136,s
19072,43136,e
19328,43136,e
19584,43136,e
19840,43136,e
20096,43136,e
20352,43136,e
20608,43136,e
20864,43136,e
21120,43136,e
21376,43136,e
21632,43136,s
21888,43136,s
22144,43136,e
22400,43136,e
22656,43136,e
22912,43136,e
23168,43136,s
23424,43136,s
23680,43136,s
23936,43136,s
24192,43136,s
24448,43136,e
24704,43136,e
24960,43136,e
25216,43136,e
25472,43136,s
25728,43136,s
25984,43136,s
26240,43136,s
26496,43136,s
26752,43136,s
27008,43136,e
27264,43136,e
27520,43136,e
27776,43136,e
28032,43136,e
28288,43136,e
28544,43136,e
28800,43136,s
29056,43136,s
29312,43136,e
29568,43136,e
29824,43136,e
30080,43136,e
30336,43136,e
30592,43136,s
30848,43136,s
31104,43136,s
31360,43136,s
31616,43136,s
31872,43136,s
32128,43136,s
32384,43136,s
32640,43136,s
32896,43136,e
33152,43136,e
33408,43136,e
33664,43136,e
33920,43136,e
34176,43136,e
34432,43136,s
34688,43136,s
34944,43136,s
35200,43136,s
35456,43136,s
35712,43136,s
35968,43136,s
36224,43136,s
36480,43136,s
36736,43136,s
36992,43136,s
37248,43136,s
37504,43136,s
37760,43136,s
38016,43136,s
38272,43136,s
38528,43136,s
38784,43136,s
39040,43136,s
39296,43136,e
39552,43136,e
39808,43136,e
40064,43136,e
40320,43136,e
40576,43136,e
40832,43136,e
41088,43136,e
41344,43136,e
41600,43136,e
41856,43136,e
42112,43136,e
42368,43136,e
42624,43136,e
42880,43136,s
43136,43136,s
43392,43136,s
43648,43136,s
43904,43136,s
44160,43136,s
44416,43136,s
44672,43136,s
44928,43136,s
45184,43136,s
45440,43136,s
45696,43136,s
45952,43136,s
46208,43136,s
46464,43136,s
46720,43136,s
46976,43136,s
47232,43136,s
47488,43136,s
47744,43136,s
48000,43136,s
48256,43136,s
48512,43136,s
48768,43136,s
49024,43136,s
49280,43136,s
49536,43136,s
49792,43136,s
50048,43136,s
50304,43136,e
50560,43136,s
50816,43136,e
51072,43136,e
51328,43136,e
51584,43136,e
51840,43136,e
52096,43136,e
52352,43136,s
52608,43136,s
52864,43136,s
53120,43136,s
53376,43136,s
53632,43136,s
53888,43136,s
54144,43136,s
54400,43136,s
54656,43136,s
54912,43136,s
55168,43136,s
55424,43136,s
55680,43136,s
55936,43136,e
56192,43136,e
56448,43136,e
56704,43136,e
56960,43136,e
57216,43136,s
57472,43136,s
57728,43136,s
57984,43136,s
58240,43136,s
58496,43136,s
58752,43136,s
59008,43136,s
59264,43136,s
59520,43136,e
59776,43136,e
60032,43136,e
60288,43136,e
60544,43136,e
60800,43136,s
61056,43136,s
61312,43136,s
61568,43136,s
61824,43136,e
62080,43136,e
62336,43136,e
62592,43136,e
62848,43136,e
63104,43136,e
63360,43136,e
63616,43136,e
63872,43136,e
64128,43136,e
64384,43136,e
64640,43136,e
64896,43136,e
65152,43136,e
65408,43136,e
65664,43136,e
65920,43136,s
66176,43136,s
66432,43136,s
66688,43136,s
66944,43136,s
67200,43136,s
67456,43136,s
67712,43136,s
67968,43136,e
68224,43136,e
68480,43136,e
68736,43136,e
68992,43136,s
69248,43136,s
69504,43136,s
69760,43136,e
70016,43136,e
70272,43136,e
70528,43136,e
70784,43136,e
71040,43136,e
71296,43136,s
71552,43136,s
71808,43136,s
72064,43136,e
72320,43136,e
72576,43136,e
72832,43136,e
73088,43136,e
73344,43136,e
73600,43136,e
73856,43136,e
74112,43136,e
74368,43136,e
74624,43136,e
74880,43136,e
75136,43136,e
75392,43136,e
75648,43136,e
75904,43136,e
76160,43136,s
76416,43136,s
76672,43136,s
76928,43136,s
77184,43136,s
77440,43136,s
77696,43136,s
77952,43136,s
78208,43136,s
78464,43136,s
78720,43136,s
78976,43136,s
79232,43136,s
79488,43136,s
79744,43136,s
80000,43136,e
80256,43136,e
80512,43136,e
80768,43136,e
81024,43136,s
81280,43136,e
81536,43136,e
81792,43136,s
82048,43136,s
82304,43136,s
82560,43136,s
82816,43136,s
83072,43136,s
83328,43136,s
83584,43136,s
83840,43136,s
84096,43136,s
84352,43136,s
84608,43136,s
84864,43136,s
85120,43136,s
85376,43136,s
85632,43136,e
85888,43136,e
86144,43136,s
86400,43136,s
86656,43136,s
86912,43136,s
87168,43136,s
87424,43136,s
87680,43136,s
87936,43136,s
88192,43136,s
88448,43136,e
88704,43136,e
88960,43136,e
89216,43136,e
89472,43136,e
89728,43136,e
89984,43136,e
90240,43136,s
90496,43136,s
90752,43136,e
91008,43136,e
91264,43136,e
91520,43136,e
92288,43136,s
94848,43136,s
95104,43136,s
95360,43136,s
96384,43136,e
96640,43136,e
96896,43136,e
97408,43136,s
97664,43136,s
97920,43136,s
98176,43136,s
98432,43136,s
98688,43136,s
98944,43136,s
99200,43136,s
99456,43136,s
99712,43136,s
99968,43136,s
100224,43136,e
100480,43136,e
100736,43136,e
100992,43136,e
101248,43136,e
101504,43136,e
101760,43136,e
102016,43136,e
102272,43136,e
102528,43136,e
102784,43136,e
103040,43136,e
7808,43392,e
8064,43392,e
8320,43392,e
8576,43392,e
8832,43392,e
9088,43392,e
9344,43392,e
9600,43392,e
9856,43392,s
10112,43392,s
10368,43392,s
10624,43392,s
10880,43392,e
11136,43392,e
11392,43392,e
11648,43392,e
11904,43392,e
12160,43392,s
12416,43392,e
12672,43392,e
12928,43392,e
13184,43392,e
13440,43392,e
13696,43392,e
13952,43392,e
14208,43392,e
14464,43392,s
14720,43392,s
14976,43392,s
15232,43392,s
15488,43392,e
15744,43392,e
16000,43392,e
16256,43392,e
16512,43392,e
16768,43392,e
17024,43392,e
17280,43392,e
17536,43392,s
17792,43392,s
18048,43392,s
18304,43392,s
18560,43392,s
18816,43392,e
19072,43392,e
19328,43392,e
19584,43392,e
19840,43392,e
20096,43392,e
20352,43392,e
20608,43392,e
20864,43392,e
21120,43392,s
21376,43392,s
21632,43392,s
21888,43392,s
22144,43392,s
22400,43392,e
22656,43392,e
22912,43392,e
23168,43392,s
23424,43392,s
23680,43392,s
23936,43392,s
24192,43392,s
24448,43392,s
24704,43392,e
24960,43392,e
25216,43392,s
25472,43392,s
25728,43392,s
25984,43392,s
26240,43392,s
26496,43392,s
26752,43392,s
27008,43392,e
