dim1,dim2,label
6272,43648,s
10112,43648,s
10368,43648,s
10624,43648,s
10880,43648,s
11136,43648,s
11392,43648,s
11648,43648,s
11904,43648,s
12160,43648,s
12416,43648,e
12672,43648,e
12928,43648,e
13184,43648,e
13440,43648,e
13696,43648,e
13952,43648,s
14208,43648,s
14464,43648,s
14720,43648,s
14976,43648,s
15232,43648,s
15488,43648,s
15744,43648,s
16000,43648,s
16256,43648,s
16512,43648,s
16768,43648,s
17024,43648,s
17280,43648,s
17536,43648,s
17792,43648,s
18048,43648,e
18304,43648,e
18560,43648,s
18816,43648,s
19072,43648,s
23936,43648,s
24192,43648,s
24448,43648,s
24704,43648,s
25216,43648,s
25472,43648,s
25728,43648,s
25984,43648,s
26240,43648,s
26496,43648,s
26752,43648,s
27008,43648,s
27264,43648,s
27520,43648,s
27776,43648,e
28032,43648,e
28288,43648,e
28544,43648,e
28800,43648,s
29056,43648,s
29312,43648,s
29568,43648,s
29824,43648,s
30080,43648,e
30336,43648,e
30592,43648,e
30848,43648,e
31104,43648,e
31360,43648,e
31616,43648,e
31872,43648,e
32128,43648,e
32384,43648,e
32640,43648,e
32896,43648,e
33152,43648,e
33408,43648,e
33664,43648,s
33920,43648,s
34176,43648,s
34432,43648,s
35456,43648,s
35712,43648,s
35968,43648,s
36224,43648,e
36480,43648,e
36736,43648,e
36992,43648,e
37248,43648,e
37504,43648,e
40064,43648,s
40320,43648,s
40576,43648,s
45184,43648,s
45440,43648,s
45696,43648,e
45952,43648,e
46208,43648,e
46464,43648,e
47488,43648,e
47744,43648,e
48000,43648,s
48256,43648,s
48512,43648,s
48768,43648,s
49024,43648,s
49280,43648,s
49792,43648,s
50048,43648,s
50304,43648,s
50560,43648,s
50816,43648,s
51072,43648,s
51328,43648,s
51584,43648,s
51840,43648,s
52096,43648,s
53376,43648,e
53632,43648,e
53888,43648,e
54912,43648,s
55936,43648,s
56192,43648,s
57984,43648,s
58240,43648,s
58496,43648,e
58752,43648,e
59008,43648,e
59264,43648,s
61312,43648,s
61568,43648,s
61824,43648,s
62080,43648,s
62336,43648,s
62592,43648,s
62848,43648,s
63360,43648,s
63616,43648,s
76672,43648,s
76928,43648,s
77952,43648,s
79488,43648,s
79744,43648,s
80768,43648,s
83328,43648,s
83584,43648,s
83840,43648,s
84096,43648,s
84352,43648,s
84608,43648,s
84864,43648,s
85120,43648,s
85376,43648,s
85632,43648,s
85888,43648,s
86144,43648,s
86400,43648,s
86656,43648,s
3200,43904,s
3456,43904,s
3712,43904,s
3968,43904,s
4224,43904,s
4480,43904,s
4736,43904,s
4992,43904,s
5248,43904,s
5504,43904,s
5760,43904,s
6016,43904,s
6272,43904,s
9088,43904,s
9856,43904,s
10112,43904,s
10368,43904,s
10624,43904,s
10880,43904,s
11136,43904,s
11392,43904,s
11648,43904,s
11904,43904,s
12160,43904,s
12416,43904,s
12672,43904,e
12928,43904,e
13184,43904,e
13440,43904,e
13696,43904,s
13952,43904,s
14208,43904,s
14464,43904,s
14720,43904,s
14976,43904,s
15232,43904,s
15488,43904,s
15744,43904,s
16000,43904,s
16256,43904,s
16512,43904,s
16768,43904,s
17024,43904,s
17536,43904,s
17792,43904,e
18048,43904,e
18304,43904,e
18560,43904,s
18816,43904,s
19072,43904,s
23936,43904,s
24192,43904,s
24448,43904,s
24704,43904,s
24960,43904,s
25216,43904,s
25472,43904,s
25728,43904,s
25984,43904,s
26240,43904,s
26496,43904,s
26752,43904,s
27008,43904,s
27264,43904,s
27520,43904,s
27776,43904,s
28032,43904,s
28288,43904,e
28544,43904,s
28800,43904,s
29056,43904,s
29312,43904,s
29568,43904,s
29824,43904,s
30592,43904,e
30848,43904,e
31104,43904,e
31360,43904,e
31616,43904,e
31872,43904,e
32128,43904,e
32384,43904,e
32640,43904,e
32896,43904,e
33152,43904,e
33408,43904,e
33664,43904,s
33920,43904,s
34176,43904,s
34432,43904,s
35456,43904,s
35712,43904,s
35968,43904,s
36224,43904,e
36480,43904,e
36736,43904,e
36992,43904,e
37248,43904,e
37504,43904,e
40064,43904,s
40320,43904,s
40576,43904,s
45184,43904,s
45440,43904,s
45696,43904,s
45952,43904,e
46208,43904,e
46464,43904,s
46976,43904,e
47232,43904,e
47488,43904,e
47744,43904,e
48000,43904,e
48256,43904,s
48512,43904,s
48768,43904,s
49024,43904,s
49280,43904,s
49536,43904,s
50048,43904,s
50304,43904,s
50560,43904,s
50816,43904,s
51072,43904,s
51328,43904,s
51584,43904,s
51840,43904,s
52096,43904,s
53376,43904,e
53632,43904,e
53888,43904,e
54912,43904,s
55168,43904,s
58240,43904,s
58496,43904,s
58752,43904,s
59008,43904,s
59264,43904,s
59776,43904,s
61312,43904,s
61568,43904,s
61824,43904,s
62080,43904,s
62336,43904,s
62592,43904,s
63360,43904,s
70784,43904,s
72576,43904,s
76416,43904,s
76672,43904,s
77184,43904,s
77440,43904,s
77696,43904,s
77952,43904,s
78976,43904,s
79488,43904,s
79744,43904,s
81024,43904,s
82304,43904,s
82816,43904,s
83072,43904,s
83328,43904,s
83840,43904,s
84096,43904,s
84352,43904,s
84608,43904,s
84864,43904,s
85120,43904,s
85376,43904,s
85632,43904,s
85888,43904,s
86144,43904,s
86400,43904,s
3200,44160,s
3456,44160,s
3712,44160,s
3968,44160,s
4224,44160,s
4480,44160,s
4736,44160,s
4992,44160,s
5248,44160,s
5504,44160,s
5760,44160,s
6016,44160,s
6272,44160,s
9088,44160,s
9344,44160,s
9600,44160,s
9856,44160,s
10112,44160,s
10368,44160,s
10880,44160,s
11136,44160,s
11392,44160,s
11648,44160,s
11904,44160,s
12160,44160,s
12416,44160,e
12672,44160,e
12928,44160,e
13184,44160,e
13440,44160,s
13696,44160,s
13952,44160,s
14208,44160,s
14464,44160,s
14720,44160,s
14976,44160,s
15232,44160,s
15488,44160,s
15744,44160,s
16000,44160,s
16256,44160,s
16512,44160,e
16768,44160,s
17024,44160,s
17280,44160,s
17536,44160,e
17792,44160,e
18048,44160,e
18304,44160,e
18560,44160,s
18816,44160,s
19072,44160,s
19328,44160,s
19584,44160,s
20608,44160,s
20864,44160,s
23680,44160,s
23936,44160,s
24192,44160,s
24448,44160,s
24704,44160,s
24960,44160,s
25216,44160,s
25472,44160,e
25728,44160,s
25984,44160,s
26240,44160,s
26496,44160,s
26752,44160,s
27008,44160,s
27264,44160,s
27520,44160,s
27776,44160,s
28032,44160,s
28288,44160,s
28544,44160,s
28800,44160,s
29056,44160,s
29312,44160,s
29568,44160,s
29824,44160,s
30080,44160,e
30336,44160,s
30592,44160,e
30848,44160,e
31104,44160,e
31360,44160,e
31616,44160,e
31872,44160,s
32128,44160,s
32384,44160,e
32640,44160,e
32896,44160,e
33152,44160,e
33408,44160,e
33664,44160,e
35200,44160,s
35456,44160,s
35712,44160,s
35968,44160,s
36224,44160,e
36480,44160,e
36736,44160,e
36992,44160,s
37248,44160,s
37504,44160,s
40064,44160,s
40320,44160,s
40576,44160,s
40832,44160,s
41088,44160,s
41344,44160,s
41600,44160,s
45184,44160,s
45440,44160,s
45696,44160,s
45952,44160,s
46208,44160,s
46464,44160,s
46976,44160,e
47232,44160,e
47488,44160,e
47744,44160,e
48000,44160,e
48256,44160,s
48512,44160,s
48768,44160,s
49280,44160,s
49536,44160,s
49792,44160,s
50048,44160,s
50304,44160,s
50560,44160,s
50816,44160,s
51072,44160,s
51328,44160,s
51584,44160,s
51840,44160,s
52096,44160,s
52352,44160,s
53120,44160,e
53376,44160,e
53632,44160,e
53888,44160,e
54912,44160,s
55168,44160,s
56448,44160,s
61568,44160,s
61824,44160,s
62080,44160,s
70784,44160,s
71552,44160,s
72576,44160,s
75648,44160,s
76160,44160,s
76416,44160,s
76672,44160,s
76928,44160,s
77184,44160,s
77440,44160,s
77696,44160,s
78464,44160,s
78720,44160,s
78976,44160,s
79232,44160,s
79488,44160,s
79744,44160,s
80000,44160,s
81280,44160,s
82048,44160,s
82304,44160,s
82816,44160,s
83072,44160,s
83328,44160,s
85120,44160,s
85376,44160,s
85632,44160,s
85888,44160,s
86144,44160,s
86400,44160,s
3200,44416,s
3456,44416,s
3712,44416,s
3968,44416,s
4224,44416,s
4480,44416,s
4736,44416,s
4992,44416,s
5248,44416,s
5504,44416,s
5760,44416,s
6016,44416,s
6272,44416,s
7552,44416,s
8320,44416,s
8576,44416,s
8832,44416,s
9088,44416,s
9344,44416,s
9600,44416,s
9856,44416,s
10112,44416,s
10368,44416,s
10624,44416,s
10880,44416,s
11136,44416,s
11648,44416,s
11904,44416,s
12160,44416,e
12416,44416,e
12672,44416,e
12928,44416,e
13952,44416,s
14208,44416,s
14464,44416,s
14720,44416,s
14976,44416,s
15232,44416,s
15488,44416,s
15744,44416,s
16000,44416,s
16256,44416,s
16512,44416,e
16768,44416,s
17024,44416,s
17280,44416,s
17536,44416,e
17792,44416,e
18048,44416,e
18304,44416,e
18560,44416,s
19072,44416,s
19328,44416,s
19584,44416,e
23424,44416,s
23680,44416,s
23936,44416,s
24192,44416,s
24448,44416,s
24704,44416,e
24960,44416,e
25216,44416,e
25472,44416,e
25728,44416,s
25984,44416,s
26240,44416,s
26496,44416,s
26752,44416,s
27008,44416,s
27264,44416,s
27520,44416,s
27776,44416,s
28032,44416,s
28288,44416,s
28544,44416,s
28800,44416,s
29056,44416,s
29312,44416,s
29568,44416,s
29824,44416,s
30080,44416,s
30336,44416,s
30592,44416,e
30848,44416,e
31104,44416,e
31360,44416,e
31616,44416,s
31872,44416,s
32128,44416,s
32384,44416,s
32640,44416,s
32896,44416,e
33152,44416,e
33408,44416,e
33664,44416,e
34176,44416,e
34688,44416,s
34944,44416,s
35200,44416,s
35456,44416,s
35712,44416,s
35968,44416,s
36224,44416,s
36480,44416,s
36736,44416,s
36992,44416,s
37248,44416,s
37504,44416,s
37760,44416,s
39808,44416,s
40064,44416,s
40320,44416,s
40576,44416,s
40832,44416,s
41088,44416,s
45440,44416,s
45696,44416,s
45952,44416,s
46208,44416,s
46464,44416,s
46720,44416,s
46976,44416,e
47232,44416,e
47488,44416,e
47744,44416,e
48000,44416,e
48256,44416,e
48512,44416,s
48768,44416,s
49024,44416,s
49280,44416,s
49536,44416,s
49792,44416,s
50048,44416,s
50304,44416,s
50560,44416,s
50816,44416,e
51072,44416,s
51328,44416,s
51584,44416,s
51840,44416,s
52096,44416,s
52352,44416,s
52864,44416,e
53120,44416,e
53376,44416,e
53632,44416,e
53888,44416,e
54144,44416,e
54912,44416,s
55168,44416,s
55936,44416,s
56192,44416,s
56448,44416,s
56960,44416,s
57216,44416,s
71552,44416,s
73856,44416,s
76160,44416,s
76416,44416,s
76672,44416,s
76928,44416,s
77184,44416,s
77440,44416,s
77696,44416,s
78464,44416,s
79232,44416,s
79488,44416,s
81280,44416,s
81536,44416,s
81792,44416,s
82816,44416,s
83072,44416,s
83328,44416,s
85376,44416,s
85632,44416,s
85888,44416,s
86144,44416,s
86400,44416,s
2944,44672,s
3200,44672,s
3456,44672,s
3712,44672,s
3968,44672,s
4480,44672,s
4736,44672,s
4992,44672,s
5248,44672,s
5504,44672,s
5760,44672,s
6016,44672,s
6272,44672,s
6528,44672,s
6784,44672,s
7040,44672,s
7296,44672,s
7552,44672,s
7808,44672,s
8064,44672,s
8320,44672,s
8576,44672,s
8832,44672,s
9088,44672,s
9344,44672,s
9600,44672,s
9856,44672,s
10112,44672,s
10368,44672,s
10624,44672,s
10880,44672,s
11136,44672,s
11904,44672,e
12160,44672,e
12416,44672,e
12672,44672,e
12928,44672,e
13952,44672,s
14208,44672,s
14464,44672,s
14720,44672,s
14976,44672,s
16512,44672,s
16768,44672,s
17024,44672,s
17280,44672,s
17536,44672,s
17792,44672,e
18048,44672,e
18304,44672,e
18560,44672,e
18816,44672,e
19072,44672,e
19328,44672,e
19584,44672,e
19840,44672,e
23168,44672,s
23424,44672,s
23680,44672,s
23936,44672,s
24192,44672,s
24448,44672,e
24704,44672,e
24960,44672,e
25216,44672,e
25472,44672,e
25728,44672,e
25984,44672,s
26240,44672,s
26496,44672,s
26752,44672,s
27008,44672,s
27264,44672,s
27520,44672,s
27776,44672,e
28032,44672,e
28288,44672,e
28544,44672,s
28800,44672,s
29056,44672,s
29312,44672,s
29568,44672,s
29824,44672,s
30080,44672,s
30336,44672,e
30592,44672,e
30848,44672,e
31104,44672,e
31360,44672,e
31616,44672,s
31872,44672,s
32128,44672,s
32384,44672,s
32640,44672,s
32896,44672,s
33152,44672,e
33408,44672,e
33664,44672,e
33920,44672,e
34176,44672,e
34432,44672,s
34688,44672,s
34944,44672,s
35200,44672,s
35456,44672,s
35712,44672,s
35968,44672,s
36224,44672,s
36480,44672,s
36736,44672,s
36992,44672,s
37248,44672,s
37504,44672,s
39808,44672,s
40064,44672,s
40320,44672,s
40576,44672,s
40832,44672,s
45696,44672,s
45952,44672,s
46208,44672,s
46464,44672,s
46720,44672,s
46976,44672,e
47232,44672,e
47488,44672,e
47744,44672,e
48000,44672,e
48256,44672,e
48512,44672,s
48768,44672,s
49024,44672,s
49280,44672,s
49536,44672,s
49792,44672,s
50048,44672,s
50304,44672,s
50560,44672,e
50816,44672,e
51072,44672,s
51328,44672,s
51584,44672,s
51840,44672,s
52096,44672,s
52352,44672,s
52864,44672,e
53120,44672,e
53376,44672,e
53632,44672,e
53888,44672,e
54144,44672,e
54400,44672,e
54656,44672,s
54912,44672,s
55680,44672,s
55936,44672,s
56192,44672,s
56960,44672,s
59520,44672,s
64384,44672,s
64640,44672,s
73856,44672,s
74112,44672,s
75904,44672,s
76160,44672,s
76416,44672,s
76672,44672,s
76928,44672,s
77184,44672,s
78208,44672,s
78464,44672,s
79232,44672,s
79744,44672,s
81536,44672,s
81792,44672,s
82048,44672,s
82304,44672,s
83072,44672,s
83328,44672,s
83584,44672,s
85376,44672,s
85632,44672,s
2944,44928,s
3200,44928,s
3968,44928,s
4224,44928,s
4480,44928,s
4736,44928,s
4992,44928,s
5248,44928,s
5504,44928,s
5760,44928,s
6016,44928,s
6272,44928,s
6528,44928,s
6784,44928,s
7040,44928,s
7296,44928,s
7552,44928,s
7808,44928,s
8064,44928,s
8320,44928,s
8576,44928,s
8832,44928,s
9088,44928,s
9344,44928,s
10368,44928,s
10624,44928,s
11904,44928,e
12160,44928,e
12416,44928,e
12672,44928,e
13952,44928,s
14208,44928,s
14464,44928,s
14720,44928,s
15232,44928,s
15488,44928,s
16000,44928,s
16256,44928,s
16512,44928,s
16768,44928,s
17280,44928,s
17536,44928,s
17792,44928,s
18048,44928,s
18304,44928,s
18560,44928,e
18816,44928,e
19072,44928,e
23168,44928,s
23424,44928,s
23680,44928,s
23936,44928,s
24192,44928,s
24448,44928,e
24704,44928,e
24960,44928,e
25216,44928,e
25472,44928,e
25728,44928,s
25984,44928,s
26240,44928,s
26496,44928,s
26752,44928,s
27008,44928,e
27264,44928,e
27520,44928,e
27776,44928,e
28032,44928,e
28288,44928,e
28544,44928,e
28800,44928,s
29056,44928,s
29312,44928,s
29568,44928,s
29824,44928,s
30080,44928,s
30336,44928,e
30592,44928,e
30848,44928,e
31104,44928,e
31360,44928,e
31616,44928,s
31872,44928,s
32128,44928,s
32384,44928,s
32640,44928,s
32896,44928,s
33152,44928,e
33408,44928,e
33664,44928,e
33920,44928,e
34176,44928,e
34432,44928,s
34688,44928,s
34944,44928,s
35200,44928,s
35456,44928,s
35712,44928,s
35968,44928,s
36224,44928,s
36480,44928,s
36736,44928,s
36992,44928,s
37248,44928,s
40320,44928,s
45952,44928,s
46208,44928,s
46464,44928,s
46720,44928,s
46976,44928,e
47232,44928,e
47488,44928,e
47744,44928,e
48000,44928,e
48256,44928,e
48512,44928,e
48768,44928,s
49024,44928,s
49280,44928,s
49536,44928,s
49792,44928,s
50048,44928,s
50304,44928,s
50560,44928,s
50816,44928,e
51072,44928,s
51328,44928,s
51584,44928,s
51840,44928,s
52096,44928,s
52352,44928,s
52608,44928,e
52864,44928,e
53120,44928,e
53376,44928,e
53632,44928,e
53888,44928,e
54144,44928,e
54400,44928,s
54656,44928,s
54912,44928,s
55168,44928,s
55424,44928,s
55680,44928,s
59776,44928,s
75904,44928,s
76160,44928,s
76672,44928,s
77952,44928,s
78208,44928,s
78464,44928,s
78720,44928,s
79488,44928,s
81792,44928,s
82048,44928,s
82304,44928,s
82560,44928,s
82816,44928,s
83328,44928,s
83584,44928,s
85632,44928,s
2944,45184,s
3200,45184,s
3456,45184,s
4224,45184,s
4480,45184,s
4736,45184,s
4992,45184,s
5248,45184,s
5504,45184,s
5760,45184,s
6016,45184,s
6272,45184,s
6528,45184,s
6784,45184,s
7040,45184,s
7296,45184,s
7552,45184,s
7808,45184,s
8064,45184,s
8320,45184,s
8576,45184,s
8832,45184,s
9088,45184,s
10368,45184,s
10624,45184,s
11648,45184,s
11904,45184,e
12160,45184,e
14208,45184,s
14464,45184,s
14720,45184,s
14976,45184,s
15232,45184,s
15744,45184,s
16000,45184,s
16256,45184,s
16512,45184,s
17792,45184,s
18048,45184,s
18304,45184,s
18560,45184,s
18816,45184,e
19072,45184,e
23936,45184,s
24192,45184,s
24448,45184,e
24704,45184,e
24960,45184,e
25216,45184,e
25472,45184,e
25728,45184,s
25984,45184,s
26240,45184,e
26496,45184,e
26752,45184,e
27008,45184,e
27264,45184,e
27520,45184,e
27776,45184,e
28032,45184,e
28288,45184,e
28544,45184,e
28800,45184,s
29056,45184,s
29312,45184,s
29568,45184,s
29824,45184,s
30080,45184,s
30336,45184,e
30592,45184,e
30848,45184,e
31104,45184,e
31360,45184,e
31616,45184,s
31872,45184,s
32128,45184,s
32384,45184,s
32640,45184,s
32896,45184,s
33408,45184,e
33664,45184,e
33920,45184,e
34176,45184,s
34432,45184,s
34688,45184,s
34944,45184,s
35200,45184,s
35456,45184,s
35712,45184,s
35968,45184,s
36224,45184,s
36480,45184,s
36736,45184,s
36992,45184,s
37248,45184,s
37504,45184,s
38272,45184,s
38528,45184,s
45952,45184,s
46208,45184,s
46464,45184,s
46720,45184,s
46976,45184,e
47232,45184,e
47488,45184,e
47744,45184,e
48000,45184,e
48256,45184,e
48512,45184,e
48768,45184,s
49024,45184,s
49280,45184,s
49536,45184,s
49792,45184,e
50048,45184,e
50304,45184,s
50560,45184,s
50816,45184,s
51072,45184,s
51328,45184,s
51584,45184,s
51840,45184,s
52096,45184,s
52352,45184,s
52608,45184,e
52864,45184,e
53120,45184,e
53376,45184,e
53632,45184,e
53888,45184,e
54144,45184,s
54400,45184,s
54656,45184,s
54912,45184,s
55168,45184,s
55424,45184,s
56704,45184,s
65920,45184,s
66176,45184,s
75904,45184,s
76416,45184,s
78464,45184,s
81792,45184,s
82048,45184,s
82304,45184,s
83072,45184,s
83328,45184,s
2944,45440,s
3456,45440,s
4736,45440,s
4992,45440,s
5248,45440,s
5504,45440,s
5760,45440,s
6016,45440,s
6272,45440,s
6528,45440,s
6784,45440,s
7040,45440,s
7296,45440,s
7552,45440,s
7808,45440,s
8064,45440,s
8320,45440,s
8576,45440,e
10112,45440,s
10368,45440,s
10624,45440,s
10880,45440,s
11136,45440,s
11648,45440,s
12416,45440,e
12672,45440,e
14464,45440,s
14720,45440,s
14976,45440,s
15232,45440,e
15488,45440,s
15744,45440,s
16000,45440,s
16256,45440,s
17024,45440,s
17792,45440,s
18048,45440,s
18304,45440,s
18560,45440,s
18816,45440,e
19072,45440,e
19328,45440,s
19584,45440,s
19840,45440,s
20096,45440,s
23936,45440,s
24192,45440,e
24448,45440,e
24704,45440,e
24960,45440,e
25216,45440,e
25472,45440,s
25728,45440,s
25984,45440,s
26240,45440,s
26496,45440,e
26752,45440,e
27008,45440,e
27264,45440,e
27520,45440,e
27776,45440,e
28032,45440,e
28288,45440,e
28544,45440,e
28800,45440,s
29056,45440,s
29312,45440,s
29568,45440,s
29824,45440,e
30080,45440,e
30336,45440,e
30592,45440,e
30848,45440,s
31104,45440,s
31360,45440,s
31616,45440,s
31872,45440,s
32128,45440,s
32384,45440,s
32640,45440,s
32896,45440,s
33152,45440,s
33408,45440,e
33664,45440,e
33920,45440,e
34176,45440,s
34432,45440,s
34688,45440,s
34944,45440,s
35200,45440,s
35456,45440,s
35712,45440,s
35968,45440,s
36224,45440,s
36480,45440,s
36736,45440,e
36992,45440,s
37248,45440,s
37504,45440,s
37760,45440,s
38016,45440,s
38272,45440,s
38528,45440,s
38784,45440,s
45952,45440,s
46208,45440,s
46464,45440,s
46720,45440,s
46976,45440,e
47232,45440,e
47488,45440,e
47744,45440,e
48000,45440,e
48256,45440,e
48512,45440,s
48768,45440,s
49024,45440,s
49280,45440,s
49536,45440,s
49792,45440,e
50048,45440,e
50304,45440,s
50560,45440,s
50816,45440,s
51072,45440,s
51328,45440,s
51584,45440,s
51840,45440,s
52096,45440,s
52352,45440,e
52608,45440,e
52864,45440,e
53120,45440,e
53376,45440,e
53632,45440,e
53888,45440,e
54144,45440,s
54400,45440,s
54656,45440,s
54912,45440,s
55168,45440,s
55424,45440,s
55680,45440,s
55936,45440,s
56192,45440,s
56448,45440,s
56704,45440,s
60032,45440,s
72832,45440,s
73088,45440,s
74368,45440,s
75904,45440,s
76416,45440,s
77696,45440,s
78464,45440,s
78720,45440,s
79232,45440,s
79488,45440,s
79744,45440,s
80000,45440,s
80256,45440,s
80768,45440,s
81024,45440,s
81280,45440,s
81536,45440,s
81792,45440,s
82048,45440,s
82304,45440,s
82560,45440,s
82816,45440,s
4224,45696,s
4736,45696,s
4992,45696,s
5248,45696,s
5504,45696,s
5760,45696,s
6016,45696,s
6272,45696,s
6528,45696,s
6784,45696,s
7040,45696,s
7296,45696,s
7552,45696,s
7808,45696,s
8064,45696,s
8320,45696,s
10112,45696,s
10368,45696,s
10624,45696,s
10880,45696,s
11392,45696,s
11648,45696,s
11904,45696,s
12416,45696,e
12928,45696,e
14720,45696,s
14976,45696,s
15232,45696,e
15488,45696,e
15744,45696,e
16000,45696,e
16256,45696,s
16512,45696,s
16768,45696,s
17024,45696,s
17280,45696,s
17536,45696,s
17792,45696,s
18048,45696,s
18304,45696,s
18560,45696,s
18816,45696,s
19072,45696,s
19328,45696,s
19584,45696,s
19840,45696,s
20096,45696,s
23168,45696,s
23424,45696,s
23680,45696,s
23936,45696,s
24192,45696,e
24448,45696,e
24704,45696,e
24960,45696,e
25216,45696,e
25472,45696,s
25728,45696,s
25984,45696,s
26240,45696,s
26496,45696,s
26752,45696,s
27008,45696,s
27264,45696,e
27520,45696,e
27776,45696,e
28032,45696,e
28288,45696,e
28544,45696,e
28800,45696,s
29056,45696,s
29312,45696,s
29568,45696,s
29824,45696,e
30080,45696,e
30336,45696,e
30592,45696,e
30848,45696,s
31104,45696,s
31360,45696,s
31616,45696,s
31872,45696,s
32128,45696,e
32384,45696,e
32640,45696,s
32896,45696,s
33152,45696,s
33408,45696,e
33664,45696,e
33920,45696,e
34176,45696,s
34432,45696,s
34688,45696,s
34944,45696,s
35200,45696,s
35456,45696,s
35712,45696,s
35968,45696,s
36224,45696,s
36480,45696,s
36736,45696,e
36992,45696,e
37248,45696,e
37504,45696,s
37760,45696,s
38016,45696,s
38272,45696,s
38528,45696,s
38784,45696,s
39040,45696,s
45696,45696,s
45952,45696,s
46208,45696,s
46464,45696,s
46720,45696,s
46976,45696,s
47232,45696,e
47488,45696,e
47744,45696,e
48000,45696,e
48256,45696,e
48512,45696,s
48768,45696,s
49024,45696,s
49280,45696,s
49536,45696,s
49792,45696,s
50048,45696,s
50304,45696,s
50560,45696,s
50816,45696,s
51072,45696,s
51328,45696,s
51584,45696,s
51840,45696,s
52096,45696,s
52352,45696,e
52608,45696,e
52864,45696,e
53120,45696,e
53376,45696,e
53632,45696,e
53888,45696,e
54144,45696,e
54400,45696,e
54656,45696,s
54912,45696,s
55168,45696,s
55424,45696,s
55680,45696,s
55936,45696,s
56192,45696,s
56448,45696,s
56704,45696,s
56960,45696,s
57984,45696,s
65408,45696,s
65664,45696,s
72320,45696,s
72832,45696,s
73088,45696,s
75904,45696,s
76160,45696,s
76416,45696,s
76672,45696,s
76928,45696,s
77184,45696,s
77440,45696,s
78208,45696,s
78464,45696,s
78720,45696,s
78976,45696,s
79232,45696,s
79488,45696,s
79744,45696,s
80000,45696,s
80256,45696,s
80512,45696,s
80768,45696,s
81024,45696,s
81280,45696,s
81536,45696,s
81792,45696,s
82048,45696,s
82304,45696,s
82560,45696,s
82816,45696,s
2688,45952,s
2944,45952,s
3968,45952,s
4224,45952,s
4480,45952,s
4736,45952,s
4992,45952,s
5248,45952,s
5504,45952,s
5760,45952,s
6016,45952,s
6272,45952,s
6528,45952,s
6784,45952,s
7040,45952,s
7296,45952,s
7552,45952,s
7808,45952,s
8064,45952,s
8320,45952,s
8576,45952,s
9344,45952,e
9600,45952,s
9856,45952,s
10112,45952,s
10368,45952,s
10624,45952,s
10880,45952,s
11392,45952,s
11648,45952,s
12160,45952,s
12416,45952,s
12672,45952,s
12928,45952,e
13184,45952,s
14464,45952,e
14720,45952,e
14976,45952,e
15232,45952,e
15488,45952,s
15744,45952,s
16000,45952,e
16256,45952,e
16512,45952,s
16768,45952,s
17024,45952,s
17280,45952,s
17536,45952,s
17792,45952,s
18048,45952,s
18304,45952,s
18560,45952,s
18816,45952,s
19072,45952,s
19328,45952,s
19584,45952,s
19840,45952,s
20096,45952,s
20352,45952,s
20608,45952,s
22912,45952,s
23168,45952,s
23424,45952,s
23680,45952,s
23936,45952,s
24192,45952,e
24448,45952,e
24704,45952,e
24960,45952,e
25216,45952,e
25472,45952,e
25728,45952,e
25984,45952,e
26240,45952,e
26496,45952,s
26752,45952,s
27008,45952,s
27264,45952,e
27520,45952,e
27776,45952,e
28032,45952,e
28288,45952,e
28544,45952,e
28800,45952,s
29056,45952,s
29312,45952,s
29568,45952,e
29824,45952,e
30080,45952,e
30336,45952,e
30592,45952,s
30848,45952,s
31104,45952,s
31360,45952,s
31616,45952,s
31872,45952,e
32128,45952,e
32384,45952,e
32640,45952,e
33152,45952,s
33920,45952,e
34176,45952,s
34432,45952,s
34688,45952,s
34944,45952,s
35200,45952,s
35456,45952,s
35712,45952,s
35968,45952,s
36224,45952,s
36992,45952,s
37248,45952,e
37504,45952,e
37760,45952,s
38016,45952,s
38272,45952,s
38528,45952,s
38784,45952,s
39040,45952,s
39296,45952,s
45440,45952,e
45696,45952,e
45952,45952,e
46208,45952,e
46464,45952,e
46720,45952,s
46976,45952,s
47232,45952,s
47488,45952,e
47744,45952,e
48000,45952,e
48256,45952,s
48512,45952,s
48768,45952,s
49024,45952,s
49280,45952,s
49536,45952,s
49792,45952,s
50048,45952,s
50304,45952,s
50560,45952,s
50816,45952,s
51072,45952,s
51328,45952,s
51584,45952,s
51840,45952,s
52864,45952,e
53120,45952,e
53376,45952,e
53632,45952,e
53888,45952,e
54144,45952,e
54400,45952,e
54656,45952,e
54912,45952,s
55424,45952,s
55680,45952,s
55936,45952,s
56192,45952,s
56448,45952,s
56704,45952,s
56960,45952,s
57216,45952,s
57472,45952,s
61056,45952,s
62592,45952,s
62848,45952,s
72064,45952,s
72320,45952,s
78976,45952,s
79232,45952,s
79488,45952,s
79744,45952,s
80000,45952,s
80256,45952,s
80512,45952,s
80768,45952,s
81024,45952,s
81280,45952,s
81536,45952,s
81792,45952,s
82048,45952,s
82304,45952,s
82560,45952,s
82816,45952,s
83072,45952,s
83328,45952,s
2688,46208,s
3968,46208,s
4224,46208,s
4480,46208,s
4736,46208,s
4992,46208,s
5248,46208,s
5504,46208,s
5760,46208,s
6016,46208,s
6272,46208,s
6528,46208,s
6784,46208,s
7040,46208,s
7296,46208,s
7552,46208,s
7808,46208,s
8064,46208,s
8320,46208,s
8576,46208,s
8832,46208,s
9344,46208,e
9600,46208,s
9856,46208,s
10368,46208,s
10624,46208,s
11904,46208,s
