dim1,dim2,label
83584,43392,l
83840,43392,l
84096,43392,l
84352,43392,l
84608,43392,l
84864,43392,l
85120,43392,l
85376,43392,l
85632,43392,l
85888,43392,l
86144,43392,l
86400,43392,l
86656,43392,l
86912,43392,l
87168,43392,l
87424,43392,l
87680,43392,l
87936,43392,l
88192,43392,l
88448,43392,l
88704,43392,l
88960,43392,l
89216,43392,l
89472,43392,l
89984,43392,s
90240,43392,s
90496,43392,s
90752,43392,s
91264,43392,s
92288,43392,s
92544,43392,s
92800,43392,s
93056,43392,s
93312,43392,s
93568,43392,s
93824,43392,s
94080,43392,s
94336,43392,s
94592,43392,s
95872,43392,s
96128,43392,s
97664,43392,s
97920,43392,s
98688,43392,a
98944,43392,a
99200,43392,a
99456,43392,a
99712,43392,a
99968,43392,a
100224,43392,a
102784,43392,f
103040,43392,f
103296,43392,f
103552,43392,f
103808,43392,f
104064,43392,f
104320,43392,f
31616,43648,l
31872,43648,l
32128,43648,l
32384,43648,l
32640,43648,l
32896,43648,l
33152,43648,l
33408,43648,l
33664,43648,l
33920,43648,l
34176,43648,l
34432,43648,l
34688,43648,l
34944,43648,l
35200,43648,l
35456,43648,l
35712,43648,l
35968,43648,l
36224,43648,l
36480,43648,l
36736,43648,l
36992,43648,l
37248,43648,l
37504,43648,l
37760,43648,l
38016,43648,l
38272,43648,l
38528,43648,l
38784,43648,l
39040,43648,l
39296,43648,l
39552,43648,l
39808,43648,l
40064,43648,l
40320,43648,l
40576,43648,l
40832,43648,l
41088,43648,l
41344,43648,l
41600,43648,l
41856,43648,l
42112,43648,l
42368,43648,l
42624,43648,l
44672,43648,s
44928,43648,s
45184,43648,s
45440,43648,s
45696,43648,s
45952,43648,l
46208,43648,l
46464,43648,l
46720,43648,l
46976,43648,l
47232,43648,l
47488,43648,l
47744,43648,l
48000,43648,l
48256,43648,l
48512,43648,l
48768,43648,l
49024,43648,l
49280,43648,l
49536,43648,l
49792,43648,l
50048,43648,l
50304,43648,l
50560,43648,l
50816,43648,l
51072,43648,l
51328,43648,l
51584,43648,l
51840,43648,l
52096,43648,l
52352,43648,l
52608,43648,l
52864,43648,l
53120,43648,l
53376,43648,s
53632,43648,s
54400,43648,l
54656,43648,l
54912,43648,l
55168,43648,l
56704,43648,l
56960,43648,l
57216,43648,l
57472,43648,l
57728,43648,l
57984,43648,l
58240,43648,l
58496,43648,l
58752,43648,l
59008,43648,l
59264,43648,l
59520,43648,l
59776,43648,l
60032,43648,l
60288,43648,l
61056,43648,s
62592,43648,l
62848,43648,l
63104,43648,l
63360,43648,l
63616,43648,l
63872,43648,l
64128,43648,l
64384,43648,l
64640,43648,l
64896,43648,l
65152,43648,l
65408,43648,l
65664,43648,l
65920,43648,l
66176,43648,l
66432,43648,l
67200,43648,l
67456,43648,l
67712,43648,l
67968,43648,l
68224,43648,l
68480,43648,l
70528,43648,l
70784,43648,l
71040,43648,l
71296,43648,l
71552,43648,l
71808,43648,l
72064,43648,l
72320,43648,l
72576,43648,l
72832,43648,l
73088,43648,l
73344,43648,l
73600,43648,l
73856,43648,l
74112,43648,l
74368,43648,l
74624,43648,l
74880,43648,l
75136,43648,l
75392,43648,l
75648,43648,l
75904,43648,l
76160,43648,l
76416,43648,l
76672,43648,l
76928,43648,l
77184,43648,l
77440,43648,l
77696,43648,l
77952,43648,l
78208,43648,l
80000,43648,l
80256,43648,l
80512,43648,l
80768,43648,l
81024,43648,l
81280,43648,l
81536,43648,l
81792,43648,l
82048,43648,l
82304,43648,l
82560,43648,l
83584,43648,l
83840,43648,l
84096,43648,l
84352,43648,l
84608,43648,l
84864,43648,l
85120,43648,l
85376,43648,l
85632,43648,l
85888,43648,l
86144,43648,l
86400,43648,l
86656,43648,l
86912,43648,l
87168,43648,l
87424,43648,l
87680,43648,l
87936,43648,l
88192,43648,l
88448,43648,l
88704,43648,l
88960,43648,l
89216,43648,l
89472,43648,l
89728,43648,s
89984,43648,s
90240,43648,s
91520,43648,s
91776,43648,s
92032,43648,s
92288,43648,s
92544,43648,s
92800,43648,s
93056,43648,s
93312,43648,s
93568,43648,s
93824,43648,s
94080,43648,s
94336,43648,s
97664,43648,s
97920,43648,s
98176,43648,s
98688,43648,a
98944,43648,a
99200,43648,a
99456,43648,a
99712,43648,a
99968,43648,a
100224,43648,a
100480,43648,a
100736,43648,a
100992,43648,a
101248,43648,a
101504,43648,a
101760,43648,a
102784,43648,f
103040,43648,f
103296,43648,f
103552,43648,f
103808,43648,f
104064,43648,f
104320,43648,f
104576,43648,f
31360,43904,l
31616,43904,l
31872,43904,l
32128,43904,l
32384,43904,l
32640,43904,l
32896,43904,l
33152,43904,l
33408,43904,l
33664,43904,l
33920,43904,l
34176,43904,l
34432,43904,l
34688,43904,l
34944,43904,l
35200,43904,l
35456,43904,l
35712,43904,l
35968,43904,l
36224,43904,l
36480,43904,l
36736,43904,l
36992,43904,l
37248,43904,l
37504,43904,l
37760,43904,l
38016,43904,l
38272,43904,l
38528,43904,l
38784,43904,l
39040,43904,l
39296,43904,l
39552,43904,l
39808,43904,l
40064,43904,l
40320,43904,l
40576,43904,l
40832,43904,l
41088,43904,l
41344,43904,l
41600,43904,l
41856,43904,l
42112,43904,l
42368,43904,l
42624,43904,l
43392,43904,s
43648,43904,s
43904,43904,s
44672,43904,s
44928,43904,s
45184,43904,s
45952,43904,l
46208,43904,l
46464,43904,l
46720,43904,l
46976,43904,l
47232,43904,l
47488,43904,l
47744,43904,l
48000,43904,l
48256,43904,l
48512,43904,l
48768,43904,l
49024,43904,l
49280,43904,l
49536,43904,l
49792,43904,l
50048,43904,l
50304,43904,l
50560,43904,l
50816,43904,l
51072,43904,l
51328,43904,l
51584,43904,l
51840,43904,l
52096,43904,l
52352,43904,l
52608,43904,l
52864,43904,l
53120,43904,l
53376,43904,l
53632,43904,s
54656,43904,l
54912,43904,l
55168,43904,l
55424,43904,l
56448,43904,l
56704,43904,l
56960,43904,l
57216,43904,l
57472,43904,l
57728,43904,l
57984,43904,l
58240,43904,l
58496,43904,l
58752,43904,l
59008,43904,l
59264,43904,l
59520,43904,l
59776,43904,l
60032,43904,l
60288,43904,l
60544,43904,l
61056,43904,s
62592,43904,l
62848,43904,l
63104,43904,l
63360,43904,l
63616,43904,l
63872,43904,l
64128,43904,l
64384,43904,l
64640,43904,l
64896,43904,l
65152,43904,l
65408,43904,l
65664,43904,l
65920,43904,l
66176,43904,l
66432,43904,l
66688,43904,l
67200,43904,l
67456,43904,l
67712,43904,l
67968,43904,l
68224,43904,l
68480,43904,l
70528,43904,l
70784,43904,l
71040,43904,l
71296,43904,l
71552,43904,l
71808,43904,l
72064,43904,l
72320,43904,l
72576,43904,l
72832,43904,l
73088,43904,l
73344,43904,l
73600,43904,l
73856,43904,l
74112,43904,l
74368,43904,l
74624,43904,l
74880,43904,l
75136,43904,l
75392,43904,l
75648,43904,l
75904,43904,l
76160,43904,l
76416,43904,l
76928,43904,l
77184,43904,l
77440,43904,l
77696,43904,l
77952,43904,l
78208,43904,l
78464,43904,l
79232,43904,l
79488,43904,l
79744,43904,l
80000,43904,l
80512,43904,l
80768,43904,l
81024,43904,l
81280,43904,l
81536,43904,l
81792,43904,l
82048,43904,l
82304,43904,l
82560,43904,l
83328,43904,l
83584,43904,l
83840,43904,l
84096,43904,l
84352,43904,l
84608,43904,l
84864,43904,l
85120,43904,l
85376,43904,l
85632,43904,l
85888,43904,l
86144,43904,l
86400,43904,l
86656,43904,l
86912,43904,l
87168,43904,l
87424,43904,l
87680,43904,l
87936,43904,l
88192,43904,l
88448,43904,l
88704,43904,l
88960,43904,l
89216,43904,l
89472,43904,l
89728,43904,s
89984,43904,s
90240,43904,s
91520,43904,s
91776,43904,s
92032,43904,s
92288,43904,s
92544,43904,s
92800,43904,s
93056,43904,s
93312,43904,s
93568,43904,s
93824,43904,s
94080,43904,s
97664,43904,s
97920,43904,s
98176,43904,s
98688,43904,a
98944,43904,a
99200,43904,a
99456,43904,a
99712,43904,a
99968,43904,a
100224,43904,a
100480,43904,a
100736,43904,a
100992,43904,a
101248,43904,a
101504,43904,a
101760,43904,a
102016,43904,a
102272,43904,a
102528,43904,a
102784,43904,f
103040,43904,f
103296,43904,f
103552,43904,f
104064,43904,f
104320,43904,f
104576,43904,f
31360,44160,l
31616,44160,l
31872,44160,l
32128,44160,l
32384,44160,l
32640,44160,l
32896,44160,l
33152,44160,l
33408,44160,l
33664,44160,l
33920,44160,l
34176,44160,l
34432,44160,l
34688,44160,l
34944,44160,l
35200,44160,l
35456,44160,l
35712,44160,l
35968,44160,l
36224,44160,l
36480,44160,l
36736,44160,l
36992,44160,l
37248,44160,l
37504,44160,l
37760,44160,l
38016,44160,l
38272,44160,l
38528,44160,l
38784,44160,l
39808,44160,a
40064,44160,l
40320,44160,l
40576,44160,l
40832,44160,l
41088,44160,l
41344,44160,l
41600,44160,l
41856,44160,l
42112,44160,l
42368,44160,l
42624,44160,l
42880,44160,l
43392,44160,s
43648,44160,s
44672,44160,s
44928,44160,s
45184,44160,s
45696,44160,l
45952,44160,l
46208,44160,l
46464,44160,l
46720,44160,l
46976,44160,l
47232,44160,l
47488,44160,l
47744,44160,l
48000,44160,l
48256,44160,l
48512,44160,l
48768,44160,l
49024,44160,l
49280,44160,l
49536,44160,l
49792,44160,l
50048,44160,l
50304,44160,l
50560,44160,l
50816,44160,l
51072,44160,l
51328,44160,l
51584,44160,l
51840,44160,l
52096,44160,l
52352,44160,l
52608,44160,l
52864,44160,l
53120,44160,l
53376,44160,l
53632,44160,l
54912,44160,l
55168,44160,l
55424,44160,l
55680,44160,l
56192,44160,l
56448,44160,l
56704,44160,l
56960,44160,l
57216,44160,l
57472,44160,l
57728,44160,l
57984,44160,l
58240,44160,l
58496,44160,l
58752,44160,l
59008,44160,l
59264,44160,l
59520,44160,l
59776,44160,l
60032,44160,l
60288,44160,l
60544,44160,l
60800,44160,l
61056,44160,l
62336,44160,l
62592,44160,l
62848,44160,l
63104,44160,l
63360,44160,l
63616,44160,l
63872,44160,l
64128,44160,l
64384,44160,l
64640,44160,l
64896,44160,l
65152,44160,l
65408,44160,l
65664,44160,l
65920,44160,l
66176,44160,l
66432,44160,l
66688,44160,l
67456,44160,l
67712,44160,l
67968,44160,l
68224,44160,l
68480,44160,l
68736,44160,l
68992,44160,l
69248,44160,l
70528,44160,l
70784,44160,l
71040,44160,l
71296,44160,l
71552,44160,l
71808,44160,l
72064,44160,l
72320,44160,l
72576,44160,l
72832,44160,l
73088,44160,l
73344,44160,l
73600,44160,l
73856,44160,l
74112,44160,l
74368,44160,l
74624,44160,l
74880,44160,l
75136,44160,l
75392,44160,l
77440,44160,l
77696,44160,l
77952,44160,l
78208,44160,l
78464,44160,l
78720,44160,l
78976,44160,l
79232,44160,l
79488,44160,l
80512,44160,l
80768,44160,l
81024,44160,l
81280,44160,l
81536,44160,l
81792,44160,l
82048,44160,l
82304,44160,l
83328,44160,l
83584,44160,l
83840,44160,l
84096,44160,l
84352,44160,l
84608,44160,l
84864,44160,l
85120,44160,l
85376,44160,l
85632,44160,l
85888,44160,l
86144,44160,l
86400,44160,l
86656,44160,l
86912,44160,l
87168,44160,l
87424,44160,l
87680,44160,l
87936,44160,l
88192,44160,l
88448,44160,l
88704,44160,l
88960,44160,l
89216,44160,l
89472,44160,l
89728,44160,s
89984,44160,s
90240,44160,s
91520,44160,s
91776,44160,s
92032,44160,s
92288,44160,s
92544,44160,s
92800,44160,s
93056,44160,s
93568,44160,s
93824,44160,s
94080,44160,s
97408,44160,s
97664,44160,s
97920,44160,s
98176,44160,s
98944,44160,a
99200,44160,a
99456,44160,a
99712,44160,a
99968,44160,a
100224,44160,a
100480,44160,a
100736,44160,a
100992,44160,a
101248,44160,a
101504,44160,a
101760,44160,a
102016,44160,a
102272,44160,a
102528,44160,a
102784,44160,a
103040,44160,f
103296,44160,f
103552,44160,f
103808,44160,f
104064,44160,f
104320,44160,f
31360,44416,l
31616,44416,l
31872,44416,l
32128,44416,l
32384,44416,l
32640,44416,l
32896,44416,l
33152,44416,l
33408,44416,l
33664,44416,l
33920,44416,l
34176,44416,l
34432,44416,l
34688,44416,l
34944,44416,l
35200,44416,l
35456,44416,l
35712,44416,l
35968,44416,l
36224,44416,l
36480,44416,l
36736,44416,l
36992,44416,l
37248,44416,l
37504,44416,l
37760,44416,l
38016,44416,l
38272,44416,l
38528,44416,l
38784,44416,l
39040,44416,l
39808,44416,a
40064,44416,a
40320,44416,l
40576,44416,l
40832,44416,l
41088,44416,l
41344,44416,l
41600,44416,l
41856,44416,l
42112,44416,l
42368,44416,l
42624,44416,l
42880,44416,l
43392,44416,s
43648,44416,s
44672,44416,s
44928,44416,s
45184,44416,s
45952,44416,l
46208,44416,l
46464,44416,l
46720,44416,l
46976,44416,l
47232,44416,l
47488,44416,l
47744,44416,l
48000,44416,l
48256,44416,l
48512,44416,l
48768,44416,l
49024,44416,l
49280,44416,l
49536,44416,l
49792,44416,l
50048,44416,l
50304,44416,l
50560,44416,l
50816,44416,l
51072,44416,l
51328,44416,l
51584,44416,l
51840,44416,l
52096,44416,l
52352,44416,l
52608,44416,l
52864,44416,l
53120,44416,l
53376,44416,l
53632,44416,l
54912,44416,l
55168,44416,l
55424,44416,l
55680,44416,l
55936,44416,l
56192,44416,l
56448,44416,l
56704,44416,l
56960,44416,l
57216,44416,l
57472,44416,l
57728,44416,l
57984,44416,l
58240,44416,l
58496,44416,l
58752,44416,l
59008,44416,l
59264,44416,l
59520,44416,l
59776,44416,l
60032,44416,l
60288,44416,l
60544,44416,l
60800,44416,l
61056,44416,l
62336,44416,l
62592,44416,l
63360,44416,l
63616,44416,l
63872,44416,l
64128,44416,l
64384,44416,l
64640,44416,l
64896,44416,l
65152,44416,l
65408,44416,l
65664,44416,l
65920,44416,l
66176,44416,l
66432,44416,l
66688,44416,l
66944,44416,l
67200,44416,l
67456,44416,l
67712,44416,l
67968,44416,l
68224,44416,l
68480,44416,l
68736,44416,l
68992,44416,l
69248,44416,l
69504,44416,l
70528,44416,l
70784,44416,l
71040,44416,l
71296,44416,l
71552,44416,l
71808,44416,l
72064,44416,l
72320,44416,l
72576,44416,l
72832,44416,l
73088,44416,l
73344,44416,l
73600,44416,l
73856,44416,l
74112,44416,l
74368,44416,l
74624,44416,l
74880,44416,l
75136,44416,l
77440,44416,l
77696,44416,l
77952,44416,l
78208,44416,l
78464,44416,l
78720,44416,l
78976,44416,l
80512,44416,l
80768,44416,l
81024,44416,l
83072,44416,l
83328,44416,l
83584,44416,l
83840,44416,l
84096,44416,l
84352,44416,l
84608,44416,l
84864,44416,l
85120,44416,l
85376,44416,l
85632,44416,l
85888,44416,l
86144,44416,l
86400,44416,l
86656,44416,l
86912,44416,l
87168,44416,l
87424,44416,l
87680,44416,l
87936,44416,l
88192,44416,l
88448,44416,l
88704,44416,l
88960,44416,l
89216,44416,l
89728,44416,s
89984,44416,s
90240,44416,s
91776,44416,s
92032,44416,s
92288,44416,s
92544,44416,s
92800,44416,s
93056,44416,s
93312,44416,s
93568,44416,s
93824,44416,s
94080,44416,s
94336,44416,s
97152,44416,s
97408,44416,s
97664,44416,s
97920,44416,s
98176,44416,s
98432,44416,f
98688,44416,f
98944,44416,a
99200,44416,a
99456,44416,a
99712,44416,a
99968,44416,a
100224,44416,a
100480,44416,a
100736,44416,a
100992,44416,a
101248,44416,a
101504,44416,a
101760,44416,a
102016,44416,a
102272,44416,a
102528,44416,a
103552,44416,f
103808,44416,f
104064,44416,f
104320,44416,f
31360,44672,l
31616,44672,l
31872,44672,l
32128,44672,l
32384,44672,l
32640,44672,l
32896,44672,l
33152,44672,l
33408,44672,l
33664,44672,l
33920,44672,l
34176,44672,l
34432,44672,l
34688,44672,l
34944,44672,l
35200,44672,l
35456,44672,l
35712,44672,l
35968,44672,l
36224,44672,l
36480,44672,l
36736,44672,l
36992,44672,l
37248,44672,l
37504,44672,l
37760,44672,l
38016,44672,l
38272,44672,l
38528,44672,l
38784,44672,l
39040,44672,l
39296,44672,l
40320,44672,l
40576,44672,l
40832,44672,l
41088,44672,l
41344,44672,l
41600,44672,l
41856,44672,l
42112,44672,l
42368,44672,l
42624,44672,l
42880,44672,l
44160,44672,s
44416,44672,s
44672,44672,s
44928,44672,s
45184,44672,s
45952,44672,l
46208,44672,l
46464,44672,l
46720,44672,l
46976,44672,l
47232,44672,l
47488,44672,l
47744,44672,l
48000,44672,l
48256,44672,l
48512,44672,l
48768,44672,l
49024,44672,l
49280,44672,l
49536,44672,l
49792,44672,l
50048,44672,l
50304,44672,l
50560,44672,l
50816,44672,l
51072,44672,l
51328,44672,l
51584,44672,l
51840,44672,l
52096,44672,l
52352,44672,l
52608,44672,l
52864,44672,l
53120,44672,l
53376,44672,l
53632,44672,l
53888,44672,l
54144,44672,s
54400,44672,s
55168,44672,l
55424,44672,l
55680,44672,l
55936,44672,l
56192,44672,l
56448,44672,l
56704,44672,l
56960,44672,l
57216,44672,l
57472,44672,l
57728,44672,l
57984,44672,l
58240,44672,l
58496,44672,l
58752,44672,l
59008,44672,l
59264,44672,l
59520,44672,l
59776,44672,l
60032,44672,l
60288,44672,l
60544,44672,l
60800,44672,l
61056,44672,l
62336,44672,l
62592,44672,l
62848,44672,l
63360,44672,l
63616,44672,l
63872,44672,l
64128,44672,l
64384,44672,l
64640,44672,l
64896,44672,l
65152,44672,l
65408,44672,l
65664,44672,l
65920,44672,l
66176,44672,l
66432,44672,l
66688,44672,l
66944,44672,l
67200,44672,l
67456,44672,l
67712,44672,l
67968,44672,l
68224,44672,l
68480,44672,l
68736,44672,l
68992,44672,l
69248,44672,l
69504,44672,l
69760,44672,l
70784,44672,l
71040,44672,l
71296,44672,l
71552,44672,l
71808,44672,l
72064,44672,l
72320,44672,l
72576,44672,l
72832,44672,l
73088,44672,l
73344,44672,l
73600,44672,l
73856,44672,l
74112,44672,l
74368,44672,l
74624,44672,l
74880,44672,l
77184,44672,l
77440,44672,l
77696,44672,l
77952,44672,l
78208,44672,l
78464,44672,l
78720,44672,l
80512,44672,l
80768,44672,l
81024,44672,l
83072,44672,l
83328,44672,l
83584,44672,l
83840,44672,l
84096,44672,l
84352,44672,l
84608,44672,l
84864,44672,l
85120,44672,l
85376,44672,l
85632,44672,l
85888,44672,l
86144,44672,l
86400,44672,l
86656,44672,l
86912,44672,l
87168,44672,l
87424,44672,l
87680,44672,l
87936,44672,l
88192,44672,l
88448,44672,l
88704,44672,l
88960,44672,l
89984,44672,s
91776,44672,s
92032,44672,s
92288,44672,s
92544,44672,s
92800,44672,s
93056,44672,s
93312,44672,s
93568,44672,f
93824,44672,f
94080,44672,s
94336,44672,s
96896,44672,s
97152,44672,s
97408,44672,s
97664,44672,s
97920,44672,s
98176,44672,f
98432,44672,f
98688,44672,f
98944,44672,f
99200,44672,a
99456,44672,a
99712,44672,a
99968,44672,a
100224,44672,a
100480,44672,a
100736,44672,a
100992,44672,a
101248,44672,a
101504,44672,a
101760,44672,a
102016,44672,a
102272,44672,a
102528,44672,a
102784,44672,a
103552,44672,f
103808,44672,f
104064,44672,f
104320,44672,f
31360,44928,l
31616,44928,l
31872,44928,l
32128,44928,l
32384,44928,l
32640,44928,l
32896,44928,l
33152,44928,l
33408,44928,l
33664,44928,l
33920,44928,l
34176,44928,l
34432,44928,l
34688,44928,l
34944,44928,l
35200,44928,l
35456,44928,l
35712,44928,l
35968,44928,l
36224,44928,l
36480,44928,l
36736,44928,l
36992,44928,l
37248,44928,l
37504,44928,l
37760,44928,l
38016,44928,l
38272,44928,l
38528,44928,l
38784,44928,l
39040,44928,l
39296,44928,l
39552,44928,l
40064,44928,l
40320,44928,l
40576,44928,l
40832,44928,l
41088,44928,l
41344,44928,l
41600,44928,l
41856,44928,l
42112,44928,l
42368,44928,l
42624,44928,l
42880,44928,l
43904,44928,s
44160,44928,s
44416,44928,s
44672,44928,s
44928,44928,s
46464,44928,l
46720,44928,l
46976,44928,l
47232,44928,l
47488,44928,l
47744,44928,l
48000,44928,l
48256,44928,l
48512,44928,l
48768,44928,l
49024,44928,l
49280,44928,l
49536,44928,l
49792,44928,l
50048,44928,l
50304,44928,l
50560,44928,l
50816,44928,l
51072,44928,l
51328,44928,l
51584,44928,l
51840,44928,l
52096,44928,l
52352,44928,l
52608,44928,l
52864,44928,l
53120,44928,l
53376,44928,l
53632,44928,l
53888,44928,l
54144,44928,l
54400,44928,s
55680,44928,l
55936,44928,l
56192,44928,l
56448,44928,l
56704,44928,l
56960,44928,l
57216,44928,l
57472,44928,l
57728,44928,l
57984,44928,l
58240,44928,l
58496,44928,l
58752,44928,l
59008,44928,l
59264,44928,l
59520,44928,l
59776,44928,l
60032,44928,l
60288,44928,l
60544,44928,l
60800,44928,l
61056,44928,l
61312,44928,l
62592,44928,l
62848,44928,l
63104,44928,l
63360,44928,l
63616,44928,l
63872,44928,l
64128,44928,l
64384,44928,l
64640,44928,l
64896,44928,l
65152,44928,l
65408,44928,l
65664,44928,l
65920,44928,l
66176,44928,l
66432,44928,l
66688,44928,l
66944,44928,l
67200,44928,l
67456,44928,l
67712,44928,l
67968,44928,l
68224,44928,l
68480,44928,l
68736,44928,l
68992,44928,l
69248,44928,l
69504,44928,l
69760,44928,l
70016,44928,l
70784,44928,l
71040,44928,l
71296,44928,l
71552,44928,l
71808,44928,l
72064,44928,l
72320,44928,l
72576,44928,l
72832,44928,l
73088,44928,l
73344,44928,l
73600,44928,l
73856,44928,l
74112,44928,l
74368,44928,l
74624,44928,l
74880,44928,l
75136,44928,l
75392,44928,l
75648,44928,l
75904,44928,l
76160,44928,l
76416,44928,l
76672,44928,l
76928,44928,l
77184,44928,l
77440,44928,l
77696,44928,l
77952,44928,l
78208,44928,l
80512,44928,l
80768,44928,l
81024,44928,l
83328,44928,l
83584,44928,l
83840,44928,l
84096,44928,l
84352,44928,l
84608,44928,l
84864,44928,l
85120,44928,l
85376,44928,l
85632,44928,l
85888,44928,l
86144,44928,l
86400,44928,l
86656,44928,l
86912,44928,l
87168,44928,l
87424,44928,l
87680,44928,l
87936,44928,l
88192,44928,l
88448,44928,l
88704,44928,l
88960,44928,l
89984,44928,s
90240,44928,s
90496,44928,s
91776,44928,s
92032,44928,s
92288,44928,s
92544,44928,s
92800,44928,s
93056,44928,s
93312,44928,s
93568,44928,f
93824,44928,f
94080,44928,s
94336,44928,s
94592,44928,s
96896,44928,s
97152,44928,s
97408,44928,s
97664,44928,s
97920,44928,s
98176,44928,f
98432,44928,f
98688,44928,f
98944,44928,f
99200,44928,f
99456,44928,f
99712,44928,a
99968,44928,a
100224,44928,a
100480,44928,a
100736,44928,a
100992,44928,a
101248,44928,a
101504,44928,a
101760,44928,a
102016,44928,a
102272,44928,a
102528,44928,a
102784,44928,a
103040,44928,f
103296,44928,f
103552,44928,f
103808,44928,f
31104,45184,l
31360,45184,l
31616,45184,l
31872,45184,l
32128,45184,l
32384,45184,l
32640,45184,l
32896,45184,l
33152,45184,l
33408,45184,l
33664,45184,l
33920,45184,l
34176,45184,l
34432,45184,l
34688,45184,l
34944,45184,l
35200,45184,l
35456,45184,l
35712,45184,l
35968,45184,l
36224,45184,l
36480,45184,l
36736,45184,l
36992,45184,l
37248,45184,l
37504,45184,l
37760,45184,l
38016,45184,l
38272,45184,l
38528,45184,l
38784,45184,l
39040,45184,l
39296,45184,l
39552,45184,l
40064,45184,l
40320,45184,l
40576,45184,l
40832,45184,l
41088,45184,l
41344,45184,l
41600,45184,l
41856,45184,l
42112,45184,l
42368,45184,l
42624,45184,l
42880,45184,l
44416,45184,s
44672,45184,s
44928,45184,s
46720,45184,l
46976,45184,l
47232,45184,l
47488,45184,l
47744,45184,l
48000,45184,l
48256,45184,l
48512,45184,l
48768,45184,l
49024,45184,l
49280,45184,l
49536,45184,l
49792,45184,l
50048,45184,l
50304,45184,l
50560,45184,l
50816,45184,l
51072,45184,l
51328,45184,l
51584,45184,l
51840,45184,l
52096,45184,l
52352,45184,l
52608,45184,l
52864,45184,l
53120,45184,l
53376,45184,l
53632,45184,l
53888,45184,l
54144,45184,l
54400,45184,l
54656,45184,s
54912,45184,s
55168,45184,s
55424,45184,l
55680,45184,l
55936,45184,l
56192,45184,l
56448,45184,l
56704,45184,l
56960,45184,l
57216,45184,l
57472,45184,l
57728,45184,l
57984,45184,l
58240,45184,l
58496,45184,l
58752,45184,l
59008,45184,l
59264,45184,l
59520,45184,l
59776,45184,l
60032,45184,l
60288,45184,l
60544,45184,l
60800,45184,l
61056,45184,l
61312,45184,l
61568,45184,l
62848,45184,l
63104,45184,l
63360,45184,l
63616,45184,l
63872,45184,l
64128,45184,l
64384,45184,l
64640,45184,l
64896,45184,l
65152,45184,l
65408,45184,l
65664,45184,l
65920,45184,l
66176,45184,l
66432,45184,l
66688,45184,l
66944,45184,l
67200,45184,l
67456,45184,l
67712,45184,l
67968,45184,l
68224,45184,l
68480,45184,l
68736,45184,l
68992,45184,l
69248,45184,l
69504,45184,l
69760,45184,l
70016,45184,l
71040,45184,l
71296,45184,l
71552,45184,l
71808,45184,l
72064,45184,l
72320,45184,l
72576,45184,l
72832,45184,l
73088,45184,l
73344,45184,l
73600,45184,l
73856,45184,l
74112,45184,l
74368,45184,l
74624,45184,l
74880,45184,l
75136,45184,l
75392,45184,l
75648,45184,l
75904,45184,l
76160,45184,l
76416,45184,l
76672,45184,l
76928,45184,l
77184,45184,l
77440,45184,l
77696,45184,l
77952,45184,l
78208,45184,l
80512,45184,l
80768,45184,l
81024,45184,l
83328,45184,l
83584,45184,l
83840,45184,l
84096,45184,l
84352,45184,l
84608,45184,l
84864,45184,l
85120,45184,l
85376,45184,l
85632,45184,l
85888,45184,l
86144,45184,l
86400,45184,l
86656,45184,l
86912,45184,l
87168,45184,l
87424,45184,l
87680,45184,l
87936,45184,l
88192,45184,l
88448,45184,l
88704,45184,l
89984,45184,s
90240,45184,s
90496,45184,s
91776,45184,s
92032,45184,s
92288,45184,s
92544,45184,s
92800,45184,s
93056,45184,f
93312,45184,f
93568,45184,f
93824,45184,f
94080,45184,f
94336,45184,s
94592,45184,s
96896,45184,s
97152,45184,s
97408,45184,s
97664,45184,s
97920,45184,s
98176,45184,f
98432,45184,f
98688,45184,f
98944,45184,f
99200,45184,f
99456,45184,f
99712,45184,f
99968,45184,f
100224,45184,a
102016,45184,a
102272,45184,a
102528,45184,a
102784,45184,f
103296,45184,f
103552,45184,f
103808,45184,f
31104,45440,l
31360,45440,l
31616,45440,l
31872,45440,l
32128,45440,l
32384,45440,l
32640,45440,l
32896,45440,l
33152,45440,l
33408,45440,l
33664,45440,l
33920,45440,l
34176,45440,l
34432,45440,l
34688,45440,l
34944,45440,l
35200,45440,l
35456,45440,l
35712,45440,l
35968,45440,l
36224,45440,l
36480,45440,l
36736,45440,l
36992,45440,l
37248,45440,l
37504,45440,l
37760,45440,l
38016,45440,l
38272,45440,l
38528,45440,l
38784,45440,l
39040,45440,l
39296,45440,l
39552,45440,l
40064,45440,l
40320,45440,l
40576,45440,l
40832,45440,l
41088,45440,l
41344,45440,l
41600,45440,l
41856,45440,l
42112,45440,l
42368,45440,l
42624,45440,l
42880,45440,l
46976,45440,l
47232,45440,l
47488,45440,l
47744,45440,l
48000,45440,l
48256,45440,l
48512,45440,l
48768,45440,l
49024,45440,l
49280,45440,l
49536,45440,l
49792,45440,l
50048,45440,l
50304,45440,l
50560,45440,l
50816,45440,l
51072,45440,l
51328,45440,l
51584,45440,l
51840,45440,l
52096,45440,l
52352,45440,l
52608,45440,l
52864,45440,l
53120,45440,l
53376,45440,l
53632,45440,l
53888,45440,l
54144,45440,l
54400,45440,l
54912,45440,s
55168,45440,s
55424,45440,l
55680,45440,l
55936,45440,l
56192,45440,l
56448,45440,l
56704,45440,l
